samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,2,GHI,5,0,12,24.52771590630553,96.05276606308396,0.2638594435096846,77.57541972623696,0.21310169314178617,0.13493936787845395,-18.249525385035618
72_hours,2,GHI,5,1,12,24.808699856025285,101.02428802917095,0.2775163434942863,83.27425495445327,0.2287565415506594,0.043073914886964215,-38.27626505615797
72_hours,2,GHI,5,2,12,24.390307895766323,94.52165827295389,0.25965345063706147,76.30563957750154,0.2096135740885053,0.16229817635425015,-14.200859690333388
72_hours,2,GHI,5,3,14,25.747642641497915,93.63403327629793,0.25721512171367467,75.04048478456238,0.2061381610077483,0.1779575245255156,9.864072722280026
72_hours,2,GHI,5,4,12,24.45563952810053,94.81324492032857,0.26045444673186013,76.51246766188869,0.210181736209029,0.15712180874664972,-14.47663305471582
72_hours,2,GHI,5,5,12,25.08910107469817,93.8889960222726,0.25791551099995913,75.47027266628179,0.20731879948330462,0.17347463398825835,-1.5401256513513877
72_hours,2,GHI,5,6,12,24.520199614363225,95.052426126001,0.26111148371698195,76.6106345526339,0.21045140320795847,0.15286386131108354,-13.821897702832345
72_hours,2,GHI,5,7,12,24.621243208367062,94.12189705797898,0.2585552961950462,75.84123282091252,0.20833783666439784,0.16936899055889076,-9.131728682094733
72_hours,2,GHI,5,8,12,24.28126325473331,95.24258536691494,0.2616338560914831,76.95246887726405,0.211390430977447,0.14947095681597955,-18.797617138175376
72_hours,2,GHI,5,9,12,24.818659268647252,93.86858325083448,0.2578594365865621,75.4713086521791,0.20732164536347605,0.17383399110210307,-4.8684602691930445
