samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,4,GHI_season_d1,25,0,11,39.50528717396995,182.5064900590617,0.505601100992932,156.98453410843166,0.43489715493624237,-2.1190581038138894,-150.13398040459612
72_hours,4,GHI_season_d1,25,1,10,32.32847965439131,148.4724206069819,0.4113158896523774,124.86913871390952,0.3459272817824766,-1.0642315782243985,-106.31668223432575
72_hours,4,GHI_season_d1,25,2,22,32.438086184761374,150.28815629038067,0.41634605575957434,126.46820213719111,0.3503571967247182,-1.1150291271519719,-110.48552213718098
72_hours,4,GHI_season_d1,25,3,11,35.401572788913136,165.68570051018642,0.4590021569623415,140.2608291533635,0.3885671661493938,-1.5706141628110522,-129.82645019928415
72_hours,4,GHI_season_d1,25,4,20,36.358252488244716,169.70052758358668,0.4701245065727608,144.22995837222282,0.3995629181491669,-1.6967036588003928,-134.7240341469284
72_hours,4,GHI_season_d1,25,5,21,33.20555951724028,154.46273472213483,0.4279109675092508,129.94595059205534,0.35999166751634204,-1.2341600341845926,-114.9354691149854
72_hours,4,GHI_season_d1,25,6,15,36.36003824090929,169.68308745359343,0.4700761918584556,144.21774586466765,0.3995290856138758,-1.6961494065968132,-134.67649859921798
72_hours,4,GHI_season_d1,25,7,22,33.985460085704446,159.02154275063344,0.44054031760895634,133.8994608836037,0.3709441501132451,-1.367984003700982,-121.03483842445458
72_hours,4,GHI_season_d1,25,8,15,42.37444476077824,193.78782344552297,0.5368539872821664,168.4669889100152,0.4667072115972601,-2.51657439194877,-164.00788937592336
72_hours,4,GHI_season_d1,25,9,13,34.19760271646379,159.58165696598928,0.44209201236717593,134.59913572889866,0.3728824722627956,-1.384694662330615,-121.66501772620565
