samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,2,GHI_season_d1,15,0,0,26.1915406187309,95.00616462359417,0.2620221007317784,76.71905683249591,0.21158720086274327,0.15545718071017167,8.852642076108388
72_hours,2,GHI_season_d1,15,1,0,26.050610280690034,95.02822102176202,0.2620829311400515,76.26255799801082,0.21032820062768182,0.1550650012125221,9.571019310983429
72_hours,2,GHI_season_d1,15,2,0,26.10916621431366,94.69522319371369,0.261164540309414,76.32529455398965,0.21050122481253736,0.16097626721318858,9.829527185387663
72_hours,2,GHI_season_d1,15,3,0,26.348231586682875,95.386566973732,0.2630712307887733,77.08792512070991,0.21260452057198626,0.14868058373334758,9.622617558855904
72_hours,2,GHI_season_d1,15,4,0,26.10695476464402,94.70011713753664,0.26117803755400265,75.87036803682591,0.20924656094753347,0.1608895418012729,11.785004899005912
72_hours,2,GHI_season_d1,15,5,0,26.041729618335918,94.28318785304914,0.2600281680964698,75.43904742290812,0.20805700094587024,0.168261857793928,12.229496785335238
72_hours,2,GHI_season_d1,15,6,0,26.041568769609558,94.54744027954499,0.2607569626561516,76.2731612585057,0.21035744387311206,0.1635930120724738,9.042793556549823
72_hours,2,GHI_season_d1,15,7,0,26.24501297055745,94.99300482365395,0.2619858066824479,76.56241839495817,0.21115520013287917,0.1556911285778022,10.727503602896943
72_hours,2,GHI_season_d1,15,8,0,25.97099142701283,94.29645122924067,0.26006474780375793,75.63168508444704,0.20858828567835538,0.16802783024207213,10.956240247627791
72_hours,2,GHI_season_d1,15,9,0,26.059528030147973,94.79609592350295,0.2614427420942208,76.43537031067453,0.2108048080707447,0.15918779912930003,8.42858516355983
