samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,2,GHI_season_d1_d2_d3,25,0,22,29.562046717848546,135.02752889285762,0.37406925775894645,112.31425692860958,0.3111462608367035,-0.7073064419617234,-88.9482153234675
72_hours,2,GHI_season_d1_d2_d3,25,1,22,30.94255929069647,142.50225186312278,0.3947766208897601,119.16346062792393,0.33012073637550504,-0.9015611410587363,-99.29397515475112
72_hours,2,GHI_season_d1_d2_d3,25,2,22,30.237071291488743,138.29138970704656,0.3831111916682972,115.39326985741438,0.31967610723433787,-0.7908413816367863,-93.12939695512446
72_hours,2,GHI_season_d1_d2_d3,25,3,14,34.16490475285574,160.34670972558914,0.4442114521605016,135.058600552779,0.3741553361524373,-1.407614470279464,-123.25225961884242
72_hours,2,GHI_season_d1_d2_d3,25,4,21,30.752394806809242,141.4982482355815,0.3919952110926538,118.28738896548292,0.32769373886470127,-0.8748605284275963,-98.15093954532746
72_hours,2,GHI_season_d1_d2_d3,25,5,23,30.211256882503413,138.3235054953401,0.38320016262990636,115.3599195033103,0.31958371613225667,-0.791673262220987,-93.27615847374095
72_hours,2,GHI_season_d1_d2_d3,25,6,16,34.10169776539423,160.13851993009533,0.4436347001239954,134.80786165273196,0.373460709545545,-1.4013665670155606,-122.92304952245325
72_hours,2,GHI_season_d1_d2_d3,25,7,14,32.77413447491404,152.4090423268493,0.42222158552715716,128.09131557293398,0.35485373786077556,-1.1751454729444286,-112.5936315048994
72_hours,2,GHI_season_d1_d2_d3,25,8,16,33.00519271579236,153.4550327657165,0.4251193121633343,129.13779156815193,0.3577528096426812,-1.205104177119149,-114.07278532356561
72_hours,2,GHI_season_d1_d2_d3,25,9,16,33.35609785604013,155.63375209107642,0.43115505855953135,130.95434948493332,0.3627852535982078,-1.2681638004373257,-116.86539860508873
