samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,5,GHI,10,0,12,35.3892125258402,124.25030060987359,0.34267591909787387,95.72974180709586,0.26401768927504654,-0.44448487179127016,71.52245958589755
72_hours,5,GHI,10,1,12,36.03077204436542,126.5583453532651,0.3490413874297698,97.41757115935606,0.26867263555467086,-0.49864813589155643,75.68421533173829
72_hours,5,GHI,10,2,12,35.67685647743708,126.00503809964836,0.34751539456902036,97.00984863302337,0.2675481578611589,-0.4855727398496732,73.31579675293692
72_hours,5,GHI,10,3,12,33.33209617093911,117.7110166287237,0.32464091123484684,90.3525844346572,0.2491877666455644,-0.29643970298038,61.0679257541044
72_hours,5,GHI,10,4,26,29.04517394167403,101.99097939981165,0.2812858595429867,79.69231853600719,0.21978730325258228,0.02671142361187806,37.66087811167916
72_hours,5,GHI,10,5,12,33.89434835222623,119.15947120933119,0.32863567424342627,91.53872754697433,0.2524590881570601,-0.3285418395162345,63.613667126233494
72_hours,5,GHI,10,6,11,31.8915484717057,113.05390216485817,0.3117968298007106,86.78037822762452,0.23933580621413203,-0.1958844411324896,53.299146535471394
72_hours,5,GHI,10,7,17,28.837271744038954,102.35877657741375,0.2823002251844199,80.0420919314092,0.22075196023254165,0.019679071348694954,31.0148741023441
72_hours,5,GHI,10,8,22,28.185300246417967,99.87680849175733,0.2754550852471382,78.54624510961594,0.2166264918677037,0.06664380569851802,27.82086947738281
72_hours,5,GHI,10,9,12,31.712480655956128,111.75141559715665,0.30820463904134043,86.0369344453886,0.23728542661645843,-0.16848776126610243,52.20472614185105
