samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,3,GHI_d1_d2_d3,25,0,21,33.02602900806673,153.20073035644353,0.424414813501002,128.88764452918426,0.357059822679471,-1.1978017295898211,-113.11370303209002
72_hours,3,GHI_d1_d2_d3,25,1,10,43.54955589640398,198.39471399604747,0.5496165412809055,172.99747591659548,0.4792581034467493,-2.685759832261989,-169.07676378416934
72_hours,3,GHI_d1_d2_d3,25,2,10,31.572872102666196,145.32367181001754,0.40259285269089645,121.8012088439772,0.3374281389875825,-0.9776050580013163,-102.50983173402955
72_hours,3,GHI_d1_d2_d3,25,3,22,32.730193190558374,151.56879822567436,0.41989384177119876,127.41623793665758,0.3529835578137723,-1.151228058060826,-110.86591484476067
72_hours,3,GHI_d1_d2_d3,25,4,22,34.395391304731326,160.73013574942513,0.44527366435765736,135.58338317278717,0.37560915113935756,-1.4191425617231723,-123.12002284327808
72_hours,3,GHI_d1_d2_d3,25,5,22,32.627426236885086,151.00300299082147,0.41832640877971666,126.9045025545642,0.35156588783107895,-1.135197280960961,-110.09044494709332
72_hours,3,GHI_d1_d2_d3,25,6,15,45.57375403653482,206.1352905557615,0.5710604035218866,180.8593985700537,0.5010381330129493,-2.9789780091958864,-178.35987021992108
72_hours,3,GHI_d1_d2_d3,25,7,15,43.522327221332674,198.31614119672705,0.5493988696034126,172.98124902729344,0.4792131497955441,-2.682840973037157,-169.31680297226782
72_hours,3,GHI_d1_d2_d3,25,8,16,34.50696470140221,161.2712129754906,0.44677262059276096,136.0915589219461,0.37701695980517275,-1.4354574380126626,-123.81550011536507
72_hours,3,GHI_d1_d2_d3,25,9,10,40.91542478252598,187.92424607890464,0.5206100105810635,162.57307753343218,0.4503792000279686,-2.3069868851190214,-156.7913737963093
