samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,4,GHI,15,0,13,40.15057918290845,136.74427624609714,0.37713365934730975,107.91416389835811,0.2976216968171252,-0.7495905144319719,92.49176640797248
72_hours,4,GHI,15,1,14,29.239034184367096,103.88014189229803,0.2864960722367221,81.0455085345705,0.22351933145851552,-0.009678642615052135,30.764203213273408
72_hours,4,GHI,15,2,14,28.23542886431083,101.46074548178782,0.27982350175146564,79.936850052962,0.22046170856113753,0.0368050443647282,20.37065072898867
72_hours,4,GHI,15,3,13,42.50193841043481,143.68609675380918,0.3962788421840236,114.367718181422,0.3154202665955649,-0.9317352112759063,102.88161065488917
72_hours,4,GHI,15,4,12,28.101669139063596,101.45499800319098,0.27980765050200385,80.09029412412436,0.2208848993933334,0.036914166085994626,17.759093355958974
72_hours,4,GHI,15,5,13,40.300673537387716,136.71761693852733,0.3770601343523668,108.13507303481333,0.2982309528189243,-0.7489083897209496,93.24867194478955
72_hours,4,GHI,15,6,12,29.86945901546373,105.76952844158762,0.2917069028675618,82.1453352581756,0.2265525968229442,-0.04674100555181959,36.20545410864775
72_hours,4,GHI,15,7,12,27.045343840115233,99.52682721399108,0.2744898549383427,79.35316775560636,0.218851942896783,0.07317354716406488,6.928279709746221
72_hours,4,GHI,15,8,14,31.417595340787365,110.27963514291324,0.3041455444766383,84.72667105547595,0.23367178778263065,-0.1379121712207536,48.05401875010506
72_hours,4,GHI,15,9,0,25.536087550159802,93.24188413310036,0.25715630615696533,74.7764124091338,0.2062294877627472,0.1865325441456227,8.814800183931078
