datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2016-07-01 12:45:00,837.0629074074074,822.9076340962166,1.0172533651794502,-0.01729962962962965,-0.020138278391410976,3.848184803749874e-06,3.222222222222241e-05,-3.533960499415419e-06,4.3746861448355874e-08,-0.000528655555555563,-0.0006030881635925016,1.023214856779878e-07,0.9659258262890683,0.9999907397361901,0.9942965742492068,2016
2016-07-01 13:30:00,775.6278888888888,756.0360616326316,1.0260054999668298,-0.028292592592592588,-0.02918796791928066,2.113766055979604e-06,-2.9111111111109066e-05,-3.14591082984508e-06,-3.364656573890669e-08,-0.0008400444444444479,-0.0008746952643294721,7.350695140105602e-08,0.9659258262890683,0.9999907397361901,0.982938516345563,2016
2016-07-01 14:15:00,682.9945703703704,666.3334060713024,1.0250039595091458,-0.037583333333333344,-0.036988014801166265,6.438954917359146e-07,2.5185185185137002e-06,-2.6093108987997436e-06,6.666691858575401e-09,-0.001128255555555554,-0.001108857650765348,1.7316857194502352e-08,0.9659258262890683,0.9999907397361901,0.9659258262890683,2016
2016-07-01 15:00:00,576.1383814814815,557.7167146395382,1.0334254172308064,-0.041434074074074054,-0.04313649134062953,5.884320431580891e-06,-8.44444444444263e-06,-1.921257505612344e-06,-1.349132185626098e-08,-0.0012404888888888873,-0.0012935183629671978,1.8057700950431407e-07,0.9659258262890683,0.9999907397361901,0.9238795325112868,2016
2016-07-01 15:45:00,462.52031851851854,435.2234125073961,1.0635021531793576,-0.04613333333333333,-0.04719318743636445,8.505636623208933e-06,5.83333333333329e-05,-1.0507670016505914e-06,1.5485226785108653e-07,-0.0014015000000000076,-0.0014154803929904405,2.087134183409272e-07,0.9659258262890683,0.9999907397361901,0.8853101133600547,2016
2016-07-01 16:30:00,338.59845925925924,305.27712400276823,1.1124682566535447,-0.0431862962962963,-0.04852952275260839,3.587887331261446e-05,-4.0111111111112135e-05,1.3046142998868376e-07,-8.56439836788415e-08,-0.001283555555555558,-0.001455924821007251,1.1020593944820779e-06,0.9659258262890683,0.9999907397361901,0.8418013826200376,2016
2016-07-01 17:15:00,218.07642222222222,176.7807594537941,1.245444449247495,-0.04584185185185185,-0.045775725760002224,6.398507655171499e-05,-4.2074074074070754e-05,2.12854185647081e-06,-3.038469549329029e-07,-0.0013626333333333351,-0.0013739103353570081,2.010706383031327e-06,0.9659258262890683,0.9999907397361901,0.7933533402912352,2016
2016-07-01 18:00:00,104.35679752066116,70.01063048325408,1.5692563771405723,-0.03459586776859504,-0.035667530258315906,0.0004339786449218185,4.9214876033056345e-05,6.508342287246352e-06,9.084968240388497e-07,-0.0010526404958677688,-0.0010719784104356524,1.274681030044289e-05,0.9659258262890683,0.9999907397361901,0.7071067811865476,2016
2016-07-02 04:30:00,13.87351476793249,69.1321807407909,0.20145698417302668,-0.025962869198312234,0.03539470785900607,-0.0009684797006114576,1.0970464135020997e-06,2.8932220132261754e-05,-7.08345971926053e-07,-0.0007792151898734179,0.001053161569730504,-2.8841887226765906e-05,0.9659258262890683,0.9999166586547379,0.5413018084843243,2016
2016-07-02 05:15:00,17.166822222222223,174.608364023163,0.10327136344513692,0.00169,0.04565455918270581,-1.0568919728082276e-05,-1.896296296296311e-05,2.198566471839235e-06,-4.747018338481256e-08,5.638888888888889e-05,0.0013689772055396226,-3.028265368270241e-07,0.9659258262890683,0.9999166586547378,0.6087614290087207,2016
2016-07-02 06:00:00,19.575444444444443,302.97314533759726,0.0644927372335686,-0.001340740740740741,0.04851928414703733,-1.1994487446628817e-05,2.970370370370336e-05,1.650210895034151e-07,1.206409781830414e-07,-4.913333333333317e-05,0.0014555290180842705,-3.9602691685377683e-07,0.9659258262890683,0.9999166586547378,0.7071067811865475,2016
2016-07-02 06:45:00,58.434200000000004,432.9707528070522,0.13032725575853504,0.03493518518518518,0.047246880451561675,6.749252719630869e-05,-3.322222222222204e-05,-1.0274593328724088e-06,-7.655469428207453e-08,0.0010580222222222218,0.0014177146513467108,2.0477422241738833e-06,0.9659258262890683,0.9999166586547378,0.7646044872563392,2016
2016-07-02 07:30:00,243.0674962962963,555.6339133506383,0.42530594311193004,0.09900333333333336,0.043236364453338984,0.00014655305464335246,9.259259259249373e-07,-1.9034597722961899e-06,4.606609980287714e-09,0.0029698222222222215,0.0012976619715318511,4.395209656306489e-06,0.9659258262890683,0.9999166586547378,0.8175773614556363,2016
2016-07-02 08:15:00,261.73164814814817,664.5090735215971,0.3957045056725681,-0.07436888888888889,0.037123369855289044,-0.0001360369526181935,-3.259259259259132e-05,-2.5956194706143126e-06,-2.8829053106646375e-08,-0.0022212888888888897,0.001114479781499854,-4.072459862613816e-06,0.9659258262890683,0.9999166586547378,0.8660254037844386,2016
2016-07-02 09:00:00,121.33227777777778,754.5370319139902,0.16146156316205984,-0.01642888888888889,0.029349679218960065,-2.969489839188739e-05,0.0001346296296296298,-3.1360895183828087e-06,1.8070857597375797e-07,-0.0005332555555555562,0.0008814312034243164,-9.450595245487521e-07,0.9659258262890683,0.9999166586547378,0.9238795325112867,2016
2016-07-02 09:45:00,125.0639074074074,821.780388548681,0.15217302682753978,0.009785555555555553,0.0203173103968057,7.680000476009297e-06,3.996296296296324e-05,-3.5280818436410333e-06,4.169501062649868e-08,0.00028157777777777635,0.0006105777364572599,2.1789151109232863e-07,0.9659258262890683,0.9999166586547378,0.9519103950298079,2016
2016-07-02 10:30:00,102.53625925925927,863.3884515896633,0.11916318842923686,-0.03606,0.010432518423850963,-4.3377554067534225e-05,-0.00014029629629629695,-3.767215246398337e-06,-1.6362463808805778e-07,-0.0010397111111111119,0.0003141057172894597,-1.2522392305996102e-06,0.9659258262890683,0.9999166586547378,0.9744321713173157,2016
2016-07-02 11:15:00,52.32715185185185,877.6248949760461,0.059631271606628435,0.004507037037037036,0.00011443994054199416,5.139807060462722e-06,-1.896296296296324e-05,-3.849066754831391e-06,-2.133022635218593e-08,0.00014089999999999982,4.587918242705452e-06,1.6059327971953683e-07,0.9659258262890683,0.9999166586547378,0.9914448613738104,2016
2016-07-02 12:00:00,97.45201851851851,863.898349648139,0.11296087282957291,0.023946296296296302,-0.01020921341028868,2.9193703178494904e-05,7.125925925925978e-05,-3.771922979113798e-06,8.327537440746691e-08,0.0006970111111111109,-0.0003051448254149187,8.508284830326068e-07,0.9659258262890683,0.9999166586547378,1.0,2016
2016-07-02 12:45:00,112.49401481481482,822.7744915797549,0.13697475561116323,0.00967481481481481,-0.02011057549462824,1.619033278616164e-05,-1.5925925925938768e-06,-3.5373722068378032e-06,1.4514163498913496e-09,0.0002907222222222233,-0.0006022560531767933,4.852745586798814e-07,0.9659258262890683,0.9999166586547378,0.9942965742492068,2016
2016-07-02 13:30:00,156.6606111111111,755.9646781465217,0.20806599720810384,0.05652814814814814,-0.02917007711233265,8.730398009385277e-05,0.00010481481481481527,-3.149744818470195e-06,1.5529924199100623e-07,0.0016644000000000001,-0.0008741573899244413,2.572529630218281e-06,0.9659258262890683,0.9999166586547378,0.982938516345563,2016
2016-07-02 14:15:00,425.3924481481481,666.2959038088209,0.6435864772257587,0.02135222222222224,-0.03698089800048975,6.101380582484348e-05,-0.0003711851851851917,-2.6134323438740194e-06,-5.665745884689917e-07,0.0007519222222222194,-0.001108642910311527,2.0003865512860023e-06,0.9659258262890683,0.9999166586547378,0.9659258262890683,2016
