datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2016-01-08 06:00:00,15.549999999999999,31.262879923343178,0.4974163441072064,0.0032333333333333775,0.026436099379006584,-0.0003195517595754723,1.6666666666669276e-05,7.593326979578782e-06,9.787843850902108e-07,9.200000000000289e-05,0.0007908049832763216,-9.880188102791195e-06,0.25881904510252074,0.06880242680231986,0.7933533402912353,2016
2016-01-08 08:00:00,45.868851388888885,143.66888766289327,0.3366389562664809,0.006333472222222223,0.029917464196687695,-3.418062350824421e-05,4.111111111111102e-06,-5.214669599436937e-07,6.001420895273532e-08,0.00018877083333333354,0.0008976803659886137,-1.0434229679331447e-06,0.25881904510252074,0.06880242680231986,0.8949524681478626,2016
2016-01-08 10:00:00,54.07693888888889,297.48170147033983,0.1833325936964944,-0.0022569444444444442,0.00942220024440162,-1.4585092195201628e-05,-1.1958333333333393e-05,-3.8044996640462296e-06,-3.849000701393112e-08,-6.412083333333302e-05,0.0002838073572312637,-4.260057637518699e-07,0.25881904510252074,0.06880242680231986,0.9786853438314393,2016
2016-01-08 12:00:00,31.816418055555555,265.13146540703315,0.12086272257959041,-0.003060833333333334,-0.017977687249789442,-2.6725370694642163e-06,1.0111111111110984e-05,-3.4619101115115962e-06,4.048182903463514e-08,-9.48583333333335e-05,-0.0005382920444602303,-9.232066079431744e-08,0.25881904510252074,0.06880242680231986,0.9957224306869051,2016
2016-01-08 14:00:00,14.121146639511203,106.9803451514165,0.13976657802673723,-0.0032564154786150715,-0.031591154589130116,2.1307479801779177e-05,-4.460285132382827e-06,6.829470244167687e-07,-2.6134163806696832e-09,-9.635437881873736e-05,-0.0009479395217812292,6.40008418967576e-07,0.25881904510252074,0.06880242680231986,0.9547077723483567,2016
2016-01-09 06:00:00,14.974,31.160129525452955,0.48103040130023045,0.094225,0.023365963499806908,0.0027701372885850124,-3.749999999999982e-05,0.0006618259309514806,-8.30761321382181e-06,0.002838000000000001,0.0005024311257087631,8.559640262169686e-05,0.25881904510252074,0.07738647923346309,0.7933533402912352,2016
2016-01-09 08:00:00,24.29761111111111,144.7979323533303,0.20179752112186616,0.0016087500000000002,0.03006148034809266,-4.7920034434695426e-05,-7.222222222220678e-07,-5.35988383127369e-07,6.95374608758777e-08,4.847916666666665e-05,0.0009020052069577185,-1.458462271303628e-06,0.25881904510252074,0.07738647923346309,0.8949524681478626,2016
2016-01-09 10:00:00,64.40368333333333,299.50005548543675,0.211381321960931,0.005591250000000001,0.009534063674364214,1.4481805881953765e-05,-8.749999999998856e-07,-3.8081020560147594e-06,3.08893220743104e-10,0.00016799999999999996,0.00028716434084773054,4.343615084923898e-07,0.25881904510252074,0.07738647923346309,0.9786853438314393,2016
2016-01-09 12:00:00,67.10194166666666,267.80718116945627,0.2651889062286559,0.002261805555555555,-0.017917755458227783,3.191528987293751e-05,-5.000000000000091e-06,-3.4753204505840862e-06,-2.2502292470128024e-08,6.935416666666634e-05,-0.0005364900676116567,9.642093839291626e-07,0.25881904510252074,0.07738647923346309,0.9957224306869051,2016
2016-01-09 14:00:00,60.024492985971946,108.3229526743839,0.6747020963021887,-0.010520440881763527,-0.03169239798302482,0.00011270138028467417,7.69539078156299e-06,6.703521492003555e-07,1.1906314659259976e-07,-0.00031792184368737515,-0.0009509730451355053,3.3453224645624516e-06,0.25881904510252074,0.07738647923346309,0.9542135320303277,2016
2016-01-10 06:00:00,13.988999999999999,31.40302927853198,0.44578592774334164,-0.1461727272727273,0.024687474304171078,-0.0052193243057468645,0.00011545454545454363,0.0004837048207757698,-7.251867777133064e-06,-0.00441981818181818,0.0005955127828924021,-0.00015440416883926602,0.25881904510252074,0.08596479873744647,0.793353340291235,2016
2016-01-10 08:00:00,25.574587500000003,146.05176342542214,0.20974545053050733,0.0023777777777777777,0.03021231288206063,-4.20441051078561e-05,-1.2416666666666691e-05,-5.541050736548312e-07,5.491568630968705e-09,7.505833333333341e-05,0.0009065356179839148,-1.2629706238249748e-06,0.25881904510252074,0.08596479873744647,0.8949524681478626,2016
2016-01-10 10:00:00,44.34759444444445,301.65256585209744,0.14525157742959233,0.002343333333333333,0.009644812036629816,3.5807563447347394e-06,9.83333333333356e-06,-3.8120425810102494e-06,4.369930112575807e-08,6.735000000000001e-05,0.0002904879738731964,9.431290000431431e-08,0.25881904510252074,0.08596479873744647,0.9786853438314393,2016
2016-01-10 12:00:00,34.993159722222224,270.6024002151973,0.13168250462090048,-0.0027512500000000002,-0.017860565866815788,-3.7318167188376563e-07,-6.69444444444458e-06,-3.4888748093959203e-06,-3.810205610349389e-08,-8.052916666666665e-05,-0.0005347703135616532,2.3516667453544503e-10,0.25881904510252074,0.08596479873744647,0.9957224306869051,2016
2016-01-10 14:00:00,23.33936561264822,109.91009997671013,0.2909244086433998,0.001036166007905138,-0.03181308265953451,0.0001899040010561517,2.699604743082993e-05,6.409029654604788e-07,6.968302633322984e-07,2.2986166007905095e-05,-0.0009545847506756751,5.488070952684863e-06,0.25881904510252074,0.08596479873744647,0.9537938917207757,2016
2016-01-11 06:00:00,5.994538461538462,31.861593561126426,0.18853078360098083,-0.21225384615384615,0.02568477973375218,-0.007189658860276713,-0.0004976923076923122,0.00041224093960690966,-2.491158396880578e-05,-0.006218307692307691,0.0006468711101304928,-0.00020821629061765955,0.25881904510252074,0.09453674981719926,0.7933533402912352,2016
2016-01-11 08:00:00,52.17541666666667,147.43049534409246,0.3326889678321135,0.01460125,0.0303696180241757,3.699695512566441e-05,-1.4069444444444753e-05,-5.757150996481802e-07,-5.2915461208039166e-08,0.00044225833333333354,0.0009112612552551663,1.1257832921323462e-06,0.25881904510252074,0.09453674981719926,0.8949524681478626,2016
2016-01-11 10:00:00,251.35670416666665,303.9379725446277,0.8385747240388448,0.0007162499999999911,0.00975431485467012,-1.1091536126056721e-05,1.6708333333336227e-05,-3.816311945427802e-06,6.994671203403931e-08,1.6475000000001383e-05,0.000293774339223733,-3.537300973919128e-07,0.25881904510252074,0.09453674981719926,0.9786853438314393,2016
2016-01-11 12:00:00,110.77581527777778,273.5152311832859,0.39307310894350017,-0.008043749999999994,-0.017806144294307602,-8.40030010730348e-06,2.5805555555556455e-05,-3.5025462166764497e-06,1.446175520529691e-07,-0.0002490541666666663,-0.0005331335649642248,-2.953942688349967e-07,0.25881904510252074,0.09453674981719926,0.9957224306869051,2016
2016-01-11 14:00:00,40.96479571984435,111.42480916550355,0.32859064265670856,-0.010204669260700388,-0.031930890944454886,-2.1181555668723948e-05,-3.976653696498076e-05,6.234213211493497e-07,-1.621009726387056e-07,-0.0002942101167315178,-0.0009581137547299915,-5.868163782701053e-07,0.25881904510252074,0.09453674981719926,0.9533282985813283,2016
2016-01-12 06:00:00,22.9625,32.27067446833108,0.7096256418380701,0.12736250000000002,0.026675296713365926,0.0035634985903527172,2.5000000000000818e-05,0.0003371184729574583,-4.234416046220988e-06,0.0038133750000000004,0.0006991233595137407,0.00010817528252444778,0.25881904510252074,0.10310169744743485,0.7933533402912352,2016
2016-01-12 08:00:00,70.23673055555557,148.9342423648297,0.4769397292448338,0.015679999999999996,0.030533022662872358,-2.972203968465403e-05,6.26388888888746e-06,-6.00700739543214e-07,7.682385061659251e-08,0.00046852083333333316,0.0009161708901080348,-9.147083457245962e-07,0.25881904510252074,0.10310169744743483,0.8949524681478626,2016
