datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2018-01-01 08:00:00,164.22954444444443,139.46174991267836,1.162669148950359,0.030184166666666675,0.029143346960985507,-0.00016010088763114915,1.134722222222292e-05,6.645658231240562e-06,3.5405719540893614e-08,0.000902120833333333,0.0008723067113601921,-4.813648344796741e-06,0.25881904510252074,0.0086069968886884,0.8949524681478626,2018
2018-01-01 10:00:00,256.33591774691354,287.8685907371559,0.9005218011858541,-0.01808277777777778,0.008682114410023504,-9.424971811845118e-05,-4.1388888888902645e-06,-3.7904785244791127e-06,1.565213374451617e-09,-0.0005412416666666665,0.00026160057585804833,-2.827961107565876e-06,0.25881904510252074,0.0086069968886884,0.9786853438314393,2018
2018-01-01 12:00:00,137.09124444444444,250.95309991630157,0.5328161275186108,-0.015352083333333332,-0.018432657900680986,-3.361765723857656e-05,4.500000000000255e-06,-3.3815831973657377e-06,2.5295914846504564e-08,-0.0004619125000000007,-0.0005519652620612184,-1.016118491611248e-06,0.25881904510252074,0.0086069968886884,0.9957224306869051,2018
2018-01-01 14:00:00,19.41758,98.95125403648079,0.2161842409364102,-0.00812488888888889,-0.031055456968091925,2.0058535424617722e-05,-4.288888888888604e-06,8.42811970408203e-07,5.162598059579884e-10,-0.00024245999999999998,-0.0009319165526338813,6.016011847967433e-07,0.25881904510252074,0.0086069968886884,0.957516567533512,2018
2018-01-02 08:00:00,157.59396111111113,139.78687673730528,1.0201010351931679,0.027981666666666665,0.029257615630035844,7.11009815736072e-05,-0.00012079166666666496,6.661447953451372e-06,-5.350093869719612e-07,0.0008756874999999998,0.0008757300345150403,2.293532263299804e-06,0.25881904510252074,0.017213356155834685,0.8949524681478626,2018
2018-01-02 10:00:00,204.61598055555555,288.9926368165342,0.7132844796964406,-0.005606666666666663,0.008797844570792744,-4.399097118570782e-05,0.00013737499999999845,-3.791737413487952e-06,5.700114221730525e-07,-0.0002094125000000013,0.0002650728583478281,-1.4907325622231607e-06,0.25881904510252074,0.017213356155834685,0.9786853438314393,2018
2018-01-02 12:00:00,132.23631527777778,252.81169363173512,0.5061317549639308,-0.012004027777777778,-0.01835591645345478,-9.335449262752462e-06,-1.702777777777737e-05,-3.3933353681440004e-06,-4.8478167315331853e-08,-0.0003550125,-0.0005496594929931994,-2.655200276879769e-07,0.25881904510252074,0.017213356155834685,0.9957224306869051,2018
2018-01-02 14:00:00,40.49702192982456,99.98800980474124,0.39291018155225504,-0.01589122807017544,-0.031116968200546893,-1.1798938121901396e-05,9.210526315789457e-07,8.221807721711223e-07,4.252010870826322e-08,-0.0004770131578947368,-0.0009337557002480578,-3.6672417626952133e-07,0.25881904510252074,0.017213356155834685,0.9570739749674301,2018
2018-01-03 06:00:00,22.929,30.08656800931194,0.7621008814599046,0.9546999999999999,0.0048429099497305115,0.03166005779897859,0.09593,0.0030720608645560432,0.003143137040895819,-0.00013800000000000522,-0.0007763309608749011,6.860621700611968e-06,0.25881904510252074,0.025818440227132873,0.7933533402912352,2018
2018-01-03 08:00:00,30.646362500000002,140.23671724882385,0.3080682810096274,0.0024448611111111108,0.029375684647412435,-8.254584395955498e-05,-0.00013899999999999994,2.413911347035934e-06,-4.425902536061512e-06,0.00011504583333333359,0.0008805463660182632,-1.1486045579681976e-06,0.25881904510252074,0.02581844022713287,0.8949524681478626,2018
