samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,1,GHI,10,0,13,22.1786081186714,80.8873289394358,0.22603814757602944,71.21940914313925,0.19902132417091056,0.20106937892804022,12.033492572940968
6_days,1,GHI,10,1,0,21.42997634981611,78.45549428960412,0.21924243053769413,68.2243420227007,0.190651664390493,0.24838609853515337,16.66520186297911
6_days,1,GHI,10,2,17,24.543598767822278,86.67058873972343,0.2421993603314503,74.64486698030642,0.20859370286439918,0.08274186632719494,33.883314938050745
6_days,1,GHI,10,3,0,21.584209544583576,78.92489324329019,0.2205541572488675,68.29569523980311,0.19085105963853605,0.23936538677996666,19.263565953497363
6_days,1,GHI,10,4,0,21.277239673454005,78.08830086488345,0.21821631529054455,68.05319784662055,0.19017340514968473,0.25540515655459983,15.410190725488505
6_days,1,GHI,10,5,0,21.588598950049626,78.89479948121928,0.22047006078627823,68.24525870776841,0.19071011568080173,0.23994533037265497,19.67169315133337
6_days,1,GHI,10,6,13,23.214873154192702,83.47642254198644,0.23327332185480537,73.5495656857036,0.20553290361542134,0.14910546258553126,16.20042844519725
6_days,1,GHI,10,7,0,21.39594301116219,78.34747971686716,0.21894058580808312,68.18054059587794,0.19052926211179227,0.25045426135185833,16.61036968661758
6_days,1,GHI,10,8,16,21.86138126699643,81.19330476887549,0.22689319138321673,71.47813361440419,0.19974432492991823,0.19501365141814964,5.010554274113697
6_days,1,GHI,10,9,16,22.04519907804719,80.86295295334365,0.2259700293328651,71.17839249395381,0.19890670390191154,0.2015508335029036,9.995083502862393
