samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,5,GHI_season_d1_d2_d3,10,0,21,39.92840132224445,176.53582694368822,0.4933261096188711,154.58318024564517,0.43197984365758463,-2.8055180894895946,-151.57671618754677
6_days,5,GHI_season_d1_d2_d3,10,1,28,34.0547782374513,157.37957169336227,0.4397943079380494,133.3761610438931,0.37271721997072116,-2.0244387675711084,-128.7592044128246
6_days,5,GHI_season_d1_d2_d3,10,2,30,36.46615547112139,165.32172295709645,0.4619885030358659,142.16200492818894,0.39726909852249515,-2.3373974034876475,-138.35417607994475
6_days,5,GHI_season_d1_d2_d3,10,3,28,36.84058579246242,166.52027205042722,0.4653378263524791,143.50531774750894,0.4010229613991093,-2.385963729578699,-139.78417269100584
6_days,5,GHI_season_d1_d2_d3,10,4,27,39.16795591725109,174.04861026056395,0.4863756285108281,151.85500618619372,0.42435601160936465,-2.699041450548243,-148.67253876336534
6_days,5,GHI_season_d1_d2_d3,10,5,29,39.22168932754861,174.22392471716523,0.4868655415235711,152.04777440393838,0.4248946988354339,-2.706497092358133,-148.87773639035925
6_days,5,GHI_season_d1_d2_d3,10,6,28,36.26591067963753,164.68226430878494,0.4602015476472904,141.44360905347284,0.39526155451187917,-2.3116294616968927,-137.5894317929862
6_days,5,GHI_season_d1_d2_d3,10,7,11,31.705241493228353,148.71695525465847,0.4155867862082569,124.34070005981923,0.3474677910414416,-1.7006546323278333,-118.00944149619174
6_days,5,GHI_season_d1_d2_d3,10,8,28,33.83180408528754,156.60407981114204,0.4376272101884308,132.5421655427686,0.3703866349380262,-1.9947062030495681,-127.81018570566738
6_days,5,GHI_season_d1_d2_d3,10,9,29,38.76231183494115,172.7271729173863,0.4826828962484819,150.39971229587837,0.4202892196969763,-2.6430858688375327,-147.12335005739268
