samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,5,GHI,15,0,0,23.19343875687374,90.77417372641997,0.25366675282636386,75.95787887057666,0.21226289035412588,-0.00617306460325695,21.039325994127122
6_days,5,GHI,15,1,0,21.49279297857492,83.69250518612337,0.23387716081505355,70.80016130337512,0.1978497438218241,0.14469460007775925,10.594690124757152
6_days,5,GHI,15,2,0,21.34240538716706,82.2685396246452,0.22989791533929324,70.11794444701285,0.19594330141014882,0.173551769184077,11.340881602026656
6_days,5,GHI,15,3,0,23.537309291642178,87.5586826404054,0.24468112234307546,73.19366681237916,0.20453835078365598,0.06384768469465685,33.6285717473313
6_days,5,GHI,15,4,0,23.044256090917788,85.8592798938952,0.2399321727381949,71.77693890672785,0.20057933080349982,0.0998340905323164,32.24090867273683
6_days,5,GHI,15,5,0,21.470429988262023,84.50329831527537,0.23614290724757717,71.03150470196907,0.19849622867869549,0.12804233583398617,10.40538193428052
6_days,5,GHI,15,6,0,22.883849718788372,84.84121082503651,0.23708719751838542,71.09489614437202,0.19867337489431183,0.12105480933823909,31.18149869107734
6_days,5,GHI,15,7,0,22.95719572780349,85.40054230803402,0.23865023902260388,71.30150998957346,0.19925075347072474,0.10942738756918002,32.69005603145768
6_days,5,GHI,15,8,0,23.606946524122485,88.09853051002169,0.24618971724935926,73.27737886917225,0.2047722825810758,0.05226830064424015,34.73120523042386
6_days,5,GHI,15,9,0,22.745278578211504,82.83915116664056,0.2314924787601562,70.9833511892943,0.19836166457641893,0.16204758215596216,27.849428218058137
