samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,2,GHI_d1_d2_d3,20,0,11,28.75588413480445,137.87365750174982,0.38804484524392263,112.37268625643678,0.31627246595289216,-1.3092834376356453,-104.05608376734122
6_days,2,GHI_d1_d2_d3,20,1,23,32.9530029685214,152.59364378356128,0.4294741864409218,128.3049358922807,0.36111371740261256,-1.8287041965395452,-123.16064036542627
6_days,2,GHI_d1_d2_d3,20,2,15,33.83357679035047,156.1481229570536,0.4394782535396935,131.83558471427847,0.37105071407455026,-1.962021342084248,-127.52869612321018
6_days,2,GHI_d1_d2_d3,20,3,14,31.348792494485977,146.78903782866774,0.413137146717144,122.13932147057443,0.3437606208252309,-1.61759164021611,-115.50666272489796
6_days,2,GHI_d1_d2_d3,20,4,23,33.283223930167146,153.84985960445124,0.4330098007318825,129.59253615793205,0.36473766308501654,-1.8754700995692453,-124.7311730236805
6_days,2,GHI_d1_d2_d3,20,5,23,29.526794481996042,139.71817473213633,0.39323623144622166,115.03259308303424,0.3237587628394251,-1.371485394446768,-107.0925851766618
6_days,2,GHI_d1_d2_d3,20,6,15,27.419901549260718,132.48663275898363,0.3728830861340988,107.01559815577886,0.30119496339986473,-1.1323513826218474,-97.52345243707641
6_days,2,GHI_d1_d2_d3,20,7,24,29.271693215407353,138.74792589407252,0.39050547005904523,113.96705678497025,0.32075981528572894,-1.3386630111999924,-105.55969997419295
6_days,2,GHI_d1_d2_d3,20,8,11,29.17539466300897,138.24074225525527,0.389078003781576,113.50200180414589,0.3194509199439076,-1.3215966125998673,-104.84916102525008
6_days,2,GHI_d1_d2_d3,20,9,36,26.08683313285891,127.20686353517087,0.35802319724377873,101.78127245018406,0.28646297510574087,-0.9657837317106417,-91.55847148349685
