samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,5,GHI_season,5,0,0,20.247923083913292,77.13950713698954,0.21370769222243524,65.25675052603611,0.18078764143629217,0.2802701337308844,14.50906726277564
6_days,5,GHI_season,5,1,0,20.449473702348765,77.61722817128079,0.21503117306323444,65.49311528212412,0.18144246758726282,0.2713280294823196,17.32142085914304
6_days,5,GHI_season,5,2,14,21.702992771065965,79.9709599431427,0.22155196381941536,68.638755179824,0.19015716473857383,0.22646419009022567,17.751872889247696
6_days,5,GHI_season,5,3,0,20.87538385263282,78.96359094171368,0.21876114349268572,66.00407843177108,0.18285804255752855,0.24582942221216497,23.155775223358102
6_days,5,GHI_season,5,4,0,20.845121032750836,78.46427753121382,0.217377843020411,66.24622677973768,0.18352889160155367,0.2553370167182697,20.623761742307853
6_days,5,GHI_season,5,5,28,20.47472728226133,76.87706951311866,0.21298063366280268,66.91743826748099,0.18538841940206288,0.28515901362835383,6.859801024420863
6_days,5,GHI_season,5,6,21,21.290453761291083,79.87494025607911,0.22128595037841892,67.38157315171341,0.1866742611019987,0.22832061588097885,19.07615766856437
6_days,5,GHI_season,5,7,26,20.925916296782376,78.10529808149909,0.21638332448378647,66.66190361643923,0.18468048487429853,0.2621351984041028,16.223426537550303
6_days,5,GHI_season,5,8,0,20.42787466884845,77.55532443021005,0.21485967461665156,65.49027412548061,0.1814345964321043,0.27248987290971327,16.505774208795696
6_days,5,GHI_season,5,9,0,21.44017779841764,80.4704584111815,0.2229357769760595,66.8846438855098,0.18529756567549605,0.21677100605112343,27.132678270389654
