samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,3,GHI_d1,5,0,32,21.80704779150555,85.24750991680638,0.23617014534040276,68.9057266748582,0.19089678395848422,0.12101956265542257,26.66955172159385
6_days,3,GHI_d1,5,1,32,22.676629167152022,87.6335950595577,0.24278056804375328,70.76482041514708,0.19604722693651305,0.0711254536462963,33.14275488632089
6_days,3,GHI_d1,5,2,40,20.79664876452409,81.91499739615948,0.22693773530147063,66.99636544063193,0.1856070796535184,0.1883988590718798,16.302243193030797
6_days,3,GHI_d1,5,3,41,21.44593701586324,83.65971237330687,0.23177130275854474,67.83260111666063,0.18792379132450165,0.15345794219961972,23.109752381063643
6_days,3,GHI_d1,5,4,33,21.655477265065194,84.93381320079102,0.23530107832499722,68.60921899052796,0.190075337525959,0.1274766650508513,24.347470258062668
6_days,3,GHI_d1,5,5,40,21.370660257659978,83.48531124387391,0.23128814096149153,67.75202183779007,0.1877005540707583,0.1569837493109193,21.591752818704137
6_days,3,GHI_d1,5,6,31,22.334049924453716,86.53472658241013,0.23973625709307336,69.87048029914456,0.193569542422488,0.09427437115065285,31.813016157464546
6_days,3,GHI_d1,5,7,42,22.466503084051535,86.57340626484049,0.23984341548667584,69.7236193633142,0.1931626781211878,0.09346449953676639,33.93738525508344
6_days,3,GHI_d1,5,8,34,21.41363102816847,83.795611376423,0.2321477980643768,68.08484567422502,0.18862261096016544,0.15070541869957255,22.735957932285313
6_days,3,GHI_d1,5,9,32,21.975280635422063,85.51019430117942,0.23689788752661536,69.10771221826894,0.19145636575964803,0.11559418007221278,28.161826521692838
