samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,5,GHI_season_d1_d2,25,0,23,31.360736733353733,147.23470513313788,0.4143914755231467,122.3687521124181,0.34440635242850914,-1.6335103484708062,-116.04663805692496
6_days,5,GHI_season_d1_d2,25,1,18,32.46106657168244,151.4143640338354,0.42615510840764437,126.64841162332398,0.35645143662151446,-1.7851513533235037,-121.28916500653631
6_days,5,GHI_season_d1_d2,25,2,32,33.355352914920296,154.54975373692722,0.43497964990571997,130.01355494542128,0.3659226187407695,-1.9016917983975978,-125.2230654618206
6_days,5,GHI_season_d1_d2,25,3,23,32.962832554453314,153.17170927537293,0.43110114940379274,128.5196214344948,0.3617179489832793,-1.850176565692799,-123.41451572742741
6_days,5,GHI_season_d1_d2,25,4,14,41.73913829159789,181.74371767486053,0.5115169502071225,160.04100154598422,0.450434744409429,-3.0126701617471943,-157.43805752858913
6_days,5,GHI_season_d1_d2,25,5,30,34.46268192797597,158.3153097380788,0.44557779187280055,134.10442503211718,0.37743635587133595,-2.0448119633026645,-129.85275318878703
6_days,5,GHI_season_d1_d2,25,6,35,34.224400096026514,157.54930261323642,0.443421867952298,133.2368983445626,0.37499470555671505,-2.0154186577463973,-128.87267408034782
6_days,5,GHI_season_d1_d2,25,7,23,38.87612343481659,172.39297448793045,0.4851993217446883,149.84242062510975,0.42173088011179743,-2.610387140301773,-146.5934003258842
6_days,5,GHI_season_d1_d2,25,8,23,39.20470151804304,173.45252361357785,0.4881814184261009,151.0133775596014,0.42502653361563186,-2.6549033184432584,-147.84494878665504
6_days,5,GHI_season_d1_d2,25,9,11,38.27694212311459,170.6949633394976,0.48042027631095335,147.7429399196996,0.4158219002516444,-2.5396152762989184,-144.21761926715132
