samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,5,GHI_season_d1_d2_d3,20,0,27,33.87327144140191,156.30326699749517,0.43991490580709924,131.9042358354521,0.3712439323743644,-1.9679102153241312,-127.27564644953435
6_days,5,GHI_season_d1_d2_d3,20,1,27,29.0399564094251,138.56630933556892,0.3899943109978056,113.27079200055363,0.31880018089716333,-1.332544549400613,-104.73300437119897
6_days,5,GHI_season_d1_d2_d3,20,2,24,31.88287822750841,149.14667116070302,0.41977269608929246,124.35651760129147,0.3500009102685468,-1.702351120024821,-118.37698039033657
6_days,5,GHI_season_d1_d2_d3,20,3,11,32.2355466408226,150.4811108915404,0.42352847125492593,125.73189033933993,0.3538718912155921,-1.7509242053997065,-120.08890389672446
6_days,5,GHI_season_d1_d2_d3,20,4,11,31.35860135216374,147.143734521517,0.4141354391087379,122.32068629103418,0.3442710713707755,-1.6302570660907114,-115.92219813484333
6_days,5,GHI_season_d1_d2_d3,20,5,20,32.60044438543919,151.8944474780691,0.42750630129827666,127.15459529849329,0.3578760885053856,-1.8028408878087507,-121.82071324762902
6_days,5,GHI_season_d1_d2_d3,20,6,25,38.27149070508238,170.4430980666033,0.4797114025303231,147.68557475768432,0.41566044623773074,-2.529177376682842,-144.28870347867206
6_days,5,GHI_season_d1_d2_d3,20,7,19,37.36890698445976,167.54695409031206,0.47156021715200097,144.46715444758047,0.4066022154357496,-2.4102618089140577,-140.85570767370024
6_days,5,GHI_season_d1_d2_d3,20,8,27,30.48641157631291,143.88507490677733,0.40496395494840637,118.91111965096755,0.33467486000475216,-1.5150472115180738,-111.67494999479766
6_days,5,GHI_season_d1_d2_d3,20,9,14,29.619203450697317,140.67931723006598,0.3959413630763282,115.5295436381898,0.32515742814477383,-1.404225234442745,-107.51307471655909
