samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,3,GHI_season,15,0,0,20.33141605934454,77.30418001502586,0.2160251040501504,67.95303421818747,0.1898934997390059,0.2702837227141691,0.8644392676982066
6_days,3,GHI_season,15,1,0,21.62559159314401,81.7026770184708,0.22831662273191863,68.14494930698059,0.19042980291196848,0.18488168525414506,26.48216460537448
6_days,3,GHI_season,15,2,0,21.26948175012802,80.84732613758145,0.2259263604846819,67.5432098086364,0.1887482529916974,0.2018594052764936,24.415731170609046
6_days,3,GHI_season,15,3,0,20.19166941979476,77.31164384769127,0.21604596159275474,68.06832132009762,0.19021566741714363,0.2701428055446532,-2.0779951115985646
6_days,3,GHI_season,15,4,0,20.835391227271714,80.55911753171684,0.22512096685579988,70.17245090356504,0.1960956186968182,0.2075397656805663,1.5131414541218688
6_days,3,GHI_season,15,5,0,22.694545631332456,85.29901956977943,0.23836653560461743,70.19601848482715,0.19616147786760782,0.1115435246997949,31.960494959282318
6_days,3,GHI_season,15,6,0,21.035814105173394,79.99925812064377,0.2235564500663196,67.53654136300523,0.1887296181434777,0.2185161682534713,19.117739625196595
6_days,3,GHI_season,15,7,0,22.360392039143377,87.17441310163436,0.24360728821042985,69.48886757331425,0.19418535769908601,0.07204665301993507,37.92902343474793
6_days,3,GHI_season,15,8,0,21.449196518277112,79.65655283592342,0.2225987664743604,67.87147270488782,0.1896655775956804,0.22519735498264926,21.042732342561184
6_days,3,GHI_season,15,9,0,21.44070885160211,80.43233001815169,0.2247666614895849,67.64557712153271,0.18903431655792963,0.21003222092376417,23.121453715256497
