samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,1,GHI_d1,15,0,49,22.811319158058463,90.15117829338696,0.25192580358898026,72.39060934795484,0.20229422152341683,0.007590545692232276,33.39855092050444
6_days,1,GHI_d1,15,1,10,20.132927885600857,95.59002287382539,0.26712455437028904,74.10959261169394,0.2070978885222457,-0.11576622072347553,-41.32518625184104
6_days,1,GHI_d1,15,2,46,22.293536538150573,87.37974210784357,0.24418107632799654,70.30697259941903,0.19647153709266968,0.06767013647246478,32.672148872789954
6_days,1,GHI_d1,15,3,47,22.717045860674208,88.91594466216847,0.24847396600842053,70.73063575673474,0.1976554559651492,0.03459982783577242,39.18584961916555
6_days,1,GHI_d1,15,4,48,22.444287834708398,87.58066822083364,0.24474256064173788,71.46998222890919,0.19972154603362352,0.06337749863418962,28.974062497995465
6_days,1,GHI_d1,15,5,48,22.140488807316586,87.27600462421563,0.2438911838449475,69.77769729009646,0.1949924870109618,0.06988255184338077,33.76072351810399
6_days,1,GHI_d1,15,6,18,20.30005832323049,100.13756097133626,0.2798325656381902,76.6607487829026,0.21422704734944512,-0.224452934881052,-51.22116172943769
6_days,1,GHI_d1,15,7,46,22.38211957075719,89.27502654439128,0.24947741369979543,70.56846313944918,0.1972022675797813,0.026786657976030415,35.94389336654608
6_days,1,GHI_d1,15,8,12,20.04930646707756,97.69857271950542,0.2730168579911207,74.8001663237823,0.2090276840129836,-0.16553284474091856,-46.25339083197616
6_days,1,GHI_d1,15,9,43,23.205247245876933,90.40442534245463,0.2526334977927685,72.78856636386998,0.20340630505827673,0.002007085255271379,36.64463091158166
