samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,3,GHI_d1_d2,5,0,31,22.918693776490873,88.71987019981188,0.24578999034833274,71.46861752092182,0.1979970301028834,0.04795472753100605,34.26094114019294
6_days,3,GHI_d1_d2,5,1,31,23.606208630712512,90.90456088034969,0.2518424687849459,73.44840627501716,0.20348184717559661,0.0004899808933724881,39.493865248153185
6_days,3,GHI_d1_d2,5,2,0,20.165377714502352,78.84763054846086,0.21843988621543534,66.21812950930496,0.18345105077724994,0.24804283984914255,8.603046122112358
6_days,3,GHI_d1_d2,5,3,31,21.108990933622117,83.1873187295488,0.23046258094821734,68.05755960167568,0.18854701748270158,0.16299113406760646,18.38896489572887
6_days,3,GHI_d1_d2,5,4,24,22.189063128323397,87.05686963726025,0.24118280493092548,70.28604632395266,0.19472082870138627,0.08331125519396865,27.825152624392633
6_days,3,GHI_d1_d2,5,5,28,20.75186462763306,82.11299151476904,0.22748625923858265,67.66726303780638,0.18746573784996123,0.18447072723460622,12.604684517471332
6_days,3,GHI_d1_d2,5,6,30,21.899824476635576,86.0953639117834,0.23851904446269473,69.44752678014706,0.19239778979122218,0.10344830192983379,27.840591766612416
6_days,3,GHI_d1_d2,5,7,30,21.950041407348778,85.08592124901004,0.23572247925377962,68.93409052349537,0.19097536331243356,0.12434866081470386,28.67376156096778
6_days,3,GHI_d1_d2,5,8,0,21.28701159740852,81.81109392282222,0.2266498805779323,67.0687345724299,0.1858075714730632,0.19045647240212638,22.48792714843006
6_days,3,GHI_d1_d2,5,9,27,23.20575577442547,90.11085641498957,0.24964358580145043,72.9260819025284,0.2020347970144143,0.017867596835287936,36.77591449821038
