samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,5,GHI_d1_d2_d3,15,0,24,42.44188743048375,184.84459938629,0.5165448208333642,163.60087618746044,0.4571796285042076,-3.172166299342517,-161.17568467027428
6_days,5,GHI_d1_d2_d3,15,1,14,35.914264665491125,163.56057706860923,0.4570670133604823,140.18181732608022,0.39173550082181186,-2.2666706192352355,-136.24687097901267
6_days,5,GHI_d1_d2_d3,15,2,11,37.31462710992335,168.04352216385044,0.46959452067589985,145.20656805493215,0.40577707397885615,-2.448193505624322,-141.59632848606017
6_days,5,GHI_d1_d2_d3,15,3,14,40.92555298490695,179.80942776481987,0.5024741266842635,158.15810630518743,0.4419699085393815,-2.947962292287426,-155.38174484634513
6_days,5,GHI_d1_d2_d3,15,4,23,36.28920345345662,164.7561627119364,0.46040805537076446,141.52717846950281,0.39549508770231956,-2.3146022048517154,-137.67888982726637
6_days,5,GHI_d1_d2_d3,15,5,25,36.01596849912597,163.88262554085847,0.4579669718713068,140.54594142521265,0.39275303889526353,-2.279547340675141,-136.63378901738668
6_days,5,GHI_d1_d2_d3,15,6,11,37.448016971894575,168.4707946737753,0.4707885258176185,145.68434078061142,0.4071122010412883,-2.465750758966146,-142.10447440166465
6_days,5,GHI_d1_d2_d3,15,7,19,39.961875795898095,176.64682903850453,0.49363630292378446,154.70342033199682,0.4323158523593142,-2.810305256964461,-151.70372984040165
6_days,5,GHI_d1_d2_d3,15,8,22,39.930373588823926,176.54194790518048,0.4933432145327709,154.5904956172012,0.4320002863283594,-2.8057819887094793,-151.58567001771627
6_days,5,GHI_d1_d2_d3,15,9,24,42.520331091469124,185.10362359135544,0.5172686591929444,163.88176448200753,0.4579645656582426,-3.1838674716122064,-161.4756545361083
