samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,4,GHI,5,0,25,21.037227032699736,82.28115719668395,0.22795214631936508,67.53954759566327,0.18711191432405896,0.18112693308470418,15.16867379231411
6_days,4,GHI,5,1,20,22.265127987561208,86.80967154116857,0.24049796603840162,70.01639596920991,0.193973787954591,0.08850974194400896,28.1103570336033
6_days,4,GHI,5,2,25,20.17708854223552,79.61389819631228,0.22056275809684664,67.3726429066444,0.18664952070456148,0.23335627806678128,0.699604216124945
6_days,4,GHI,5,3,20,21.331647017612067,84.24759752102665,0.23339998283278898,68.59646444820467,0.1900400022754962,0.1415186687987544,18.128218779467677
6_days,4,GHI,5,4,25,20.201210880424505,80.65863168895982,0.22345709320459753,67.55778530478362,0.18716244016836614,0.2131036953150537,-0.3672464516416207
6_days,4,GHI,5,5,26,20.775918320738253,82.02046244355651,0.22722991621791494,67.33373245550854,0.1865417229881357,0.1863076509320326,11.74622721169795
6_days,4,GHI,5,6,25,21.488335839283586,84.06657747453207,0.23289848395344492,68.25221975951715,0.18908630499754242,0.14520388668304174,19.897198864662098
6_days,4,GHI,5,7,20,22.562402492272287,88.22794115955256,0.24442714757382134,70.85323759942622,0.19629217836421073,0.058483153841379365,28.491631977585456
6_days,4,GHI,5,8,20,21.92070643245066,86.4364975074583,0.23946412275236748,69.37504101047271,0.19219697483749737,0.09632945581475005,24.338409719446986
6_days,4,GHI,5,9,19,21.791408595868774,85.7286433115814,0.23750307980245366,68.86515356107242,0.19078437999279593,0.1110697054344163,24.21020416925103
