samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,2,GHI_d1_d2,5,0,37,23.069520090828657,88.34616253700229,0.24475466869346332,71.16195705515909,0.19714745635181408,0.05595828495317612,38.703516334466286
6_days,2,GHI_d1_d2,5,1,35,22.253564275609193,85.50088023455666,0.23687208378794714,69.08035336488666,0.19138057064978561,0.11578683467139383,33.040433806933684
6_days,2,GHI_d1_d2,5,2,47,21.128699593476284,81.71107432272126,0.22637278575703038,67.02769239702604,0.18569386801662588,0.19243470592100986,21.60527156301442
6_days,2,GHI_d1_d2,5,3,40,21.115209876238236,81.29749644973427,0.22522700746428923,67.29423818704035,0.1864323078611326,0.2005889468704627,18.71579772757543
6_days,2,GHI_d1_d2,5,4,36,20.966786916784923,80.53291159782427,0.22310879760951602,67.10634594918055,0.1859117702270482,0.215554804999177,17.67864359837462
6_days,2,GHI_d1_d2,5,5,0,20.030625880843075,78.57885367622261,0.2176952653691186,66.11975439965879,0.1831785118612665,0.2531606656285952,6.897118777002768
6_days,2,GHI_d1_d2,5,6,0,20.959066487397042,80.6952697367554,0.2235585954429775,66.6759114344265,0.18471929220618638,0.2123886598202429,19.765497742307822
6_days,2,GHI_d1_d2,5,7,40,21.54150615789142,83.59743830539873,0.23159877835656326,67.99029480524352,0.18836066674043148,0.15471775998532333,25.912212811932694
6_days,2,GHI_d1_d2,5,8,44,21.60532399361064,83.00809155747015,0.22996604905749027,67.81721212682031,0.18788115758692062,0.16659392186939304,27.1076113320581
6_days,2,GHI_d1_d2,5,9,36,21.749095617562574,84.08563962723123,0.23295129384053553,68.27882436590552,0.1891600105376057,0.1448161915515218,26.929960891771522
