samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,4,GHI_season_d1_d2,20,0,33,33.325596740043615,154.41979126107262,0.43461387104887145,129.8712815006191,0.36552219071216013,-1.8968137253771777,-124.96003147800047
6_days,4,GHI_season_d1_d2,20,1,13,34.26320236246002,157.54863857670722,0.4434199990242019,133.28759177935774,0.3751373820216497,-2.015393239113796,-128.74150190126284
6_days,4,GHI_season_d1_d2,20,2,22,34.04285386232499,156.9316969940004,0.4416836194624791,132.56140665746835,0.37309353696561764,-1.991823640591781,-128.08196783095713
6_days,4,GHI_season_d1_d2,20,3,19,34.41890189410549,158.14408738836732,0.4450958872697023,133.89571847383516,0.3768489521164968,-2.0382294295228287,-129.47235092055368
6_days,4,GHI_season_d1_d2,20,4,22,31.007274809550868,145.9862306022428,0.4108776490612208,121.04441322452696,0.34067900604404333,-1.5890380772272756,-114.54988758300888
6_days,4,GHI_season_d1_d2,20,5,31,35.11245201218767,160.37657332276706,0.4513792098029598,136.4155338975649,0.3839409623225222,-2.124614956452525,-132.27268839633007
6_days,4,GHI_season_d1_d2,20,6,17,35.26372043623587,160.83314271927247,0.4526642225024148,136.95305854939323,0.38545382325704025,-2.142430952948252,-132.86194480154307
6_days,4,GHI_season_d1_d2,20,7,29,34.857642821508776,159.5070407752465,0.448931914003667,135.49538651742034,0.38135121128378396,-2.090824622475446,-131.32197192360002
6_days,4,GHI_season_d1_d2,20,8,23,31.70989047520726,148.4888877849041,0.41792136746792274,123.68514090476089,0.34811132330156375,-1.6785672591090188,-117.5600683662399
6_days,4,GHI_season_d1_d2,20,9,21,35.978516069577324,163.17723878296715,0.45926167128817535,139.51981676510496,0.39267795375913983,-2.2346985007544107,-135.55861338316595
