samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,2,GHI_season,25,0,38,24.408143860303543,98.74238955464952,0.27791005162289834,83.4881453638156,0.2349770437256499,-0.18446413002331963,-11.741514316988404
6_days,2,GHI_season,25,1,39,24.780040787592764,100.75933120600233,0.2835867256529268,84.49654772352615,0.23781518804348317,-0.23334676723093994,-10.132006686505976
6_days,2,GHI_season,25,2,39,25.12049932631013,99.79031735181341,0.28085944012281616,82.83442423973455,0.23313714829512866,-0.2097383680938003,13.511935996866647
6_days,2,GHI_season,25,3,37,27.335977077850753,108.18871001793123,0.30449668193878826,86.71988078740189,0.24407274986007899,-0.4219310326940968,46.28050500704123
6_days,2,GHI_season,25,4,39,25.308623282198074,100.34310251278214,0.2824152516979064,82.45745005751144,0.23207615600078946,-0.22317810107584424,22.721741179760166
6_days,2,GHI_season,25,5,41,24.14083539330466,96.84829053960283,0.27257911769042376,80.79463366083459,0.2273961660519529,-0.1394586412679264,1.6226759714783086
6_days,2,GHI_season,25,6,35,26.76291555375268,106.46254957102933,0.29963841041962064,85.61386506745428,0.24095987313902031,-0.37691893531774845,40.890778936847354
6_days,2,GHI_season,25,7,44,23.123775137413517,91.81843985727234,0.25842262351313533,76.88861883017677,0.21640270328359307,-0.024175696033163607,3.5315214873175833
6_days,2,GHI_season,25,8,40,25.674300218542207,102.74767543961937,0.2891829123676789,86.91673492861486,0.24462679503554438,-0.28250379184268537,-2.354587089296757
6_days,2,GHI_season,25,9,41,25.117761245611973,100.04089493248662,0.2815646896989558,84.24861778013593,0.23711739023164977,-0.2158214012311228,2.235247207561514
