samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,5,GHI,5,0,22,20.26955871275483,79.82478068491012,0.2211469880412814,66.66916911329662,0.18470061324462222,0.22928950432809314,5.482212543291234
6_days,5,GHI,5,1,24,22.342843556405544,86.42432027296803,0.23943038687853122,69.53087029652124,0.1926286851029384,0.09658405736144637,29.94689821695664
6_days,5,GHI,5,2,23,21.206413641327003,82.96324544284062,0.22984180714801578,67.517887158382,0.18705190613583333,0.1674941938226362,18.401633971085765
6_days,5,GHI,5,3,17,21.89103917710481,86.09304907364461,0.23851263142306214,69.53903123047101,0.1926512941968452,0.10349651228796752,24.000769780196347
6_days,5,GHI,5,4,24,21.37773797461813,83.445350113687,0.23117743243835204,67.65884407279053,0.18744241390544544,0.15779059351166602,20.78208647442288
6_days,5,GHI,5,5,22,20.589086497329305,79.93841500908607,0.22146180116464986,67.06774003272085,0.18580481619507486,0.22709365732200915,8.555342931647083
6_days,5,GHI,5,6,17,22.43043730489382,87.10691757650581,0.24132145800240107,70.41145746147043,0.1950682683697564,0.0822569657332648,30.66211107551752
6_days,5,GHI,5,7,24,23.253647234442827,89.40414832688606,0.24768571803447959,72.09528805771299,0.19973316142095887,0.03321223393854522,36.09573478092527
6_days,5,GHI,5,8,22,20.433566329844854,80.38694459324694,0.22270440986001372,67.26426042751686,0.18634925732006047,0.21839586324151916,4.891295783908196
6_days,5,GHI,5,9,24,20.16632078184361,80.84659613860133,0.22397783089457798,67.7084459742476,0.18757983127150937,0.2094319030088766,-2.271592678223008
