samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,2,GHI,25,0,24,28.702031945191553,109.9828849158699,0.3095463798522734,88.0806306729592,0.24790257484858394,-0.4694840008857464,59.74458909711143
6_days,2,GHI,25,1,0,22.211868990198802,88.0995152442159,0.24795572539716285,75.06184817659745,0.21126126474914836,0.0571085774936968,-1.1478513620717674
6_days,2,GHI,25,2,0,22.172799633019743,88.04469466112724,0.24780143309023286,75.13475487279322,0.21146646034746036,0.058281654898887036,-2.070685333365052
6_days,2,GHI,25,3,0,22.731340955588493,87.38937025585687,0.2459570252313605,73.53489103422137,0.2069636501159839,0.07224806903878778,14.08168266997685
6_days,2,GHI,25,4,0,22.921575430048748,89.4998914148131,0.2518970784028723,76.0240580582476,0.21396940052637156,0.026895089173121223,4.56241405542125
6_days,2,GHI,25,5,0,23.39415294328814,89.71615867894248,0.2525057617334015,73.54894871366767,0.20700321539730066,0.022186591772662134,28.02522886398136
6_days,2,GHI,25,6,0,22.049704482025096,84.4018930250427,0.23754878278166472,71.87490622064809,0.20229162964621336,0.1345957529154359,11.29857341908859
6_days,2,GHI,25,7,0,22.6784123481922,88.8182075472537,0.24997848194517686,71.74655177654799,0.2019303765881623,0.041662116863009024,28.435545778853125
6_days,2,GHI,25,8,0,22.53918543987955,87.35580361623529,0.2458625520614067,74.26149802540783,0.20900868252142743,0.07296063931678831,6.9391941142520075
6_days,2,GHI,25,9,0,22.453375037917557,87.19069359516816,0.2453978505822833,74.73396741572104,0.210338445688436,0.07646169661187752,1.3869678220284936
