samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,2,GHI,20,0,27,24.640360810812776,97.69688759321161,0.27496749062771153,74.60255938340379,0.2099685983188345,-0.15951428647212595,42.14117577969074
6_days,2,GHI,20,1,42,23.38210997640325,91.92324177948375,0.25871758809464196,71.45773982855634,0.20111751654155335,-0.026515026529680963,36.464750132472865
6_days,2,GHI,20,2,47,23.649735832153453,94.21969306859529,0.265180940857168,72.68196347055573,0.2045630889758494,-0.0784450408424362,36.48054892324892
6_days,2,GHI,20,3,0,21.647383807549716,86.2643067104172,0.24279053848334503,74.40297866190889,0.2094068791943152,0.09598232839400223,-7.0442272385008025
6_days,2,GHI,20,4,43,23.92400371612319,93.9495134141351,0.2644205213245119,72.45887054425027,0.2039351948470372,-0.07226891917554723,40.99235981215315
6_days,2,GHI,20,5,41,21.844876935447335,85.22398449030744,0.23986255584894525,70.24551354304472,0.1977057106180324,0.11765522678475648,16.715497538554807
6_days,2,GHI,20,6,49,24.139357140575612,94.94987225780478,0.26723602719933987,73.20355191238451,0.2060310975124903,-0.09522517251345186,40.477429841978925
6_days,2,GHI,20,7,43,23.772562932786272,94.15469280725495,0.26499799788742545,72.70944399214989,0.20464043279150246,-0.07695755925127346,37.50721889228539
6_days,2,GHI,20,8,43,23.35745627072906,92.37144457649306,0.259979053034028,71.7236851817027,0.20186601865047663,-0.03654967177605051,33.662428624912266
6_days,2,GHI,20,9,43,24.718798954017153,97.29608495125011,0.2738394332308783,74.63354218622052,0.21005579929066692,-0.15001995952771008,45.0730708592403
