samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,5,GHI_season_d1_d2_d3,25,0,19,33.34339498458154,154.47413327097132,0.4347668164135153,129.93275803175797,0.36569521615765993,-1.898852924854514,-125.022474416277
6_days,5,GHI_season_d1_d2_d3,25,1,23,33.47408168302376,154.92422275999886,0.43603359143987147,130.41900516225027,0.3670637567180624,-1.915770243134932,-125.57823870945714
6_days,5,GHI_season_d1_d2_d3,25,2,11,30.826161456717205,145.10694247899153,0.4084028962339265,120.20630905076234,0.3383201652741693,-1.5579439855499708,-113.20071544618064
6_days,5,GHI_season_d1_d2_d3,25,3,14,27.100242891740223,131.67128111257097,0.3705882822594169,105.7070740964696,0.2975121277857724,-1.1061862327845442,-95.42386722725414
6_days,5,GHI_season_d1_d2_d3,25,4,24,34.165541235167815,157.31688837382072,0.4427677390258538,132.9916601170171,0.3743044835681195,-2.006528623981014,-128.51842843870583
6_days,5,GHI_season_d1_d2_d3,25,5,21,39.64271582958573,174.88032092202153,0.4921999481121483,152.5751127053418,0.4294220307970506,-2.715322610555859,-149.5042144857094
6_days,5,GHI_season_d1_d2_d3,25,6,20,34.04807212255288,156.90909884296215,0.4416200170587906,132.5546004196188,0.3730743808370222,-1.99096205792989,-128.01891545605952
6_days,5,GHI_season_d1_d2_d3,25,7,14,32.60492009680641,151.9116644646746,0.4275547584366739,127.17205219145146,0.3579252208592314,-1.8034763186585292,-121.84224374326485
6_days,5,GHI_season_d1_d2_d3,25,8,11,29.146212204175026,138.96001865408942,0.3911024042648203,113.69311295440556,0.3199888014948193,-1.3458183268200274,-105.27535536788125
6_days,5,GHI_season_d1_d2_d3,25,9,28,34.28750312490983,157.7408320403907,0.4439609267418191,133.44542913868304,0.37558161462404016,-2.022754678295301,-129.03700675102925
