samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,4,GHI_season_d1_d2,10,0,19,33.61402508694792,155.81906581826578,0.43543350307635803,131.7508818383051,0.36817540723265907,-1.9647581442567201,-127.04207219395431
6_days,4,GHI_season_d1_d2,10,1,19,35.36114251220036,161.67934453425661,0.4518099437699755,138.18858526565302,0.38616545062315266,-2.191957923474945,-134.22194532967964
6_days,4,GHI_season_d1_d2,10,2,19,34.054688337730916,157.41582627957706,0.4398956207099826,133.42574975135435,0.37285579469833546,-2.025832371639926,-128.9726339649222
6_days,4,GHI_season_d1_d2,10,3,23,39.865820081006284,176.27849840291125,0.4926070097618438,154.36844835473534,0.43137977935229527,-2.7944319013149244,-151.4501149085376
6_days,4,GHI_season_d1_d2,10,4,23,40.95751065066855,179.86618070987566,0.502632721741587,158.27584054316972,0.4422989146940997,-2.950454862887784,-155.58270636049994
6_days,4,GHI_season_d1_d2,10,5,25,34.35197940688426,158.4506774640984,0.44278749324222066,134.53705161362103,0.3759613072382864,-2.065746766798778,-130.23835026724856
6_days,4,GHI_season_d1_d2,10,6,23,39.864240399027565,176.23223219100768,0.4924777196867336,154.36177813252925,0.4313611395394698,-2.7924403827353843,-151.4918840647409
6_days,4,GHI_season_d1_d2,10,7,23,31.85402037431609,149.4529687531843,0.41764356234339545,125.06554341466413,0.3494933524162598,-1.7274523428979252,-119.23747024037952
6_days,4,GHI_season_d1_d2,10,8,19,38.10681072144347,170.59137134484672,0.47671443817999637,148.06034857911513,0.41375191097412717,-2.5535481052942455,-144.68289454785355
6_days,4,GHI_season_d1_d2,10,9,22,36.43722408533815,165.19704860207764,0.4616401028522007,142.07211696156588,0.39701790825906014,-2.3323656270368356,-138.33729835087738
