samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,4,GHI_d1_d2,25,0,33,34.279263258307125,157.7629605439846,0.4440232073246959,133.4642009973644,0.37563444794353673,-2.0236028255838043,-129.19184452331814
6_days,4,GHI_d1_d2,25,1,21,34.65498288378668,158.96733858264454,0.447412924389546,134.79477497027855,0.3793793429493032,-2.0699440053627187,-130.5532990326598
6_days,4,GHI_d1_d2,25,2,23,30.02984002371617,142.22479245493588,0.4002910967769472,117.15744714929357,0.32973915591993114,-1.457340083449997,-109.58213687781901
6_days,4,GHI_d1_d2,25,3,13,38.261549521576384,170.39895436235378,0.4795871602552258,147.65388715748023,0.4155712616165336,-2.5273495433509985,-144.28068767985474
6_days,4,GHI_d1_d2,25,4,11,35.31478816849522,161.02367123985795,0.4532004642444909,137.151965625326,0.3860136464088796,-2.149880628360065,-133.0913992414212
6_days,4,GHI_d1_d2,25,5,33,33.473584664654986,154.96312080983222,0.4361430698420651,130.44688714633844,0.36714223044826316,-1.917234597934308,-125.68008705397608
6_days,4,GHI_d1_d2,25,6,11,41.97273873962424,182.5530964957808,0.5137949435888802,160.9114751853745,0.45288468890794087,-3.048489854531656,-158.45073994420977
6_days,4,GHI_d1_d2,25,7,13,36.83890650390326,165.87693511812284,0.46685995558383775,142.58416756555349,0.4013025565562191,-2.3426172661747815,-138.84775110465108
6_days,4,GHI_d1_d2,25,8,31,33.98097344653139,156.7172764402825,0.44108013369085136,132.33500250478704,0.3724563234037109,-1.983653586515512,-127.83733334919836
6_days,4,GHI_d1_d2,25,9,21,34.09821046973106,157.13373033305854,0.44225224146910086,132.78171023575607,0.37371358048584014,-1.9995319266016325,-128.38266116957982
