samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,1,GHI_season,15,0,42,21.808984955494275,85.86586347873991,0.23995057044451326,68.8670688473313,0.19244775263746308,0.09969603799197224,29.616660347490445
6_days,1,GHI_season,15,1,17,19.654829029792708,95.43044488060512,0.26667861661397596,73.31936177133127,0.2048896030261729,-0.11204400977998197,-44.59241871351823
6_days,1,GHI_season,15,2,40,23.73764200431569,92.98688614029064,0.2598501368212081,72.37704770210308,0.20225632375442623,-0.05582389742582272,46.56502122853626
6_days,1,GHI_season,15,3,39,22.88443353389743,89.02344806822212,0.24877438229217094,70.60962828315792,0.19731730281398455,0.03226399151823711,39.951649422634446
6_days,1,GHI_season,15,4,10,23.351089820649914,84.3921618058831,0.23583233832361253,72.90732678516213,0.20373817886331144,0.13033437907344414,17.611218568806503
6_days,1,GHI_season,15,5,42,21.57059180446263,84.91182225877924,0.23728451986652283,69.0038595374096,0.19283001169578973,0.11959114783336855,22.40552606355891
6_days,1,GHI_season,15,6,43,22.32607598934856,88.08900024876479,0.24616308511020135,70.73023044111461,0.1976543233181307,0.05247333566828094,30.216029678838918
6_days,1,GHI_season,15,7,18,19.60519373239689,94.60733129557144,0.2643784408949213,73.01063289636947,0.2040268658840941,-0.0929433755820388,-43.543876438210305
6_days,1,GHI_season,15,8,41,21.985565483361672,87.06670869980047,0.24330631024768187,69.04700855349223,0.1929505908247204,0.07433821806892216,33.16274080635371
6_days,1,GHI_season,15,9,10,24.036741051417316,84.78275166038287,0.2369238344618918,74.03298898968582,0.20688382111461384,0.1222656524840261,23.056564031765937
