samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,1,GHI_d1,10,0,0,22.535836724297724,81.14590894197903,0.2267607446198611,69.95775686633091,0.19549566017292683,0.19595318351416768,25.7825608375791
6_days,1,GHI_d1,10,1,0,21.76593998148918,79.38323580014568,0.22183498706319416,68.90381611972668,0.19255044221183318,0.2305052285565734,18.412648576227173
6_days,1,GHI_d1,10,2,0,24.03146083220325,85.85561257709212,0.23992192448908572,72.59668081354955,0.20287008443003085,0.0999109866597313,38.21709415794458
6_days,1,GHI_d1,10,3,0,23.08150775896229,82.71232658899758,0.23113806981905993,70.91949795880298,0.19818322790251405,0.1646113846434999,29.957384488396325
6_days,1,GHI_d1,10,4,0,24.310013768773185,86.7950112464364,0.24254705672967386,73.00469613867557,0.20401027572430847,0.08010638230577072,41.10698598889942
6_days,1,GHI_d1,10,5,0,23.609805882565894,84.36576387175896,0.2357585697839971,71.84634279250132,0.20077327868112796,0.13087835815248527,34.36042044084088
6_days,1,GHI_d1,10,6,0,21.426499863487813,78.72953710897269,0.22000823813770728,68.70050076362008,0.19198228120230712,0.2431261960678487,13.75047629709305
6_days,1,GHI_d1,10,7,0,23.64494513045806,84.4701766166058,0.2360503492720573,71.89955306540375,0.2009219738065151,0.12872574250743174,34.959495291109704
6_days,1,GHI_d1,10,8,0,23.331468262951756,83.79546546758995,0.2341648814210095,71.14652230268482,0.19881764324072032,0.1425888762096289,33.519724617229606
6_days,1,GHI_d1,10,9,0,24.532451722879582,87.47045634072228,0.24443457557723047,73.56484931929661,0.20557561344736774,0.06573331478236621,41.878346819230096
