samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,2,GHI_season_d1_d2_d3,5,0,0,21.980960867065054,82.27710393149992,0.22794091713239473,68.30709229203049,0.18923832414732777,0.1812076083706079,30.201282284768105
6_days,2,GHI_season_d1_d2_d3,5,1,21,21.645996516958242,81.31067787159373,0.2252635253440417,67.96258338988002,0.1882838948910206,0.20032969587146376,28.179574621034057
6_days,2,GHI_season_d1_d2_d3,5,2,0,20.10821766366232,76.64786743137101,0.21234565102211922,65.91146723232711,0.18260147200838084,0.2894151280086159,8.651098918485095
6_days,2,GHI_season_d1_d2_d3,5,3,0,20.549147917535727,77.82066406267045,0.2155947729159907,66.35365951118354,0.1838265238001322,0.26750330390589816,14.419378740022417
6_days,2,GHI_season_d1_d2_d3,5,4,19,22.29609428755716,83.47599847865987,0.23126234082825287,69.21271981025585,0.19174727933924227,0.15717181531724445,33.12382942335258
6_days,2,GHI_season_d1_d2_d3,5,5,23,23.804616015265097,89.43024662368751,0.24775802089182697,72.7615033583185,0.20157884775860738,0.03264771434415481,45.69744191703645
6_days,2,GHI_season_d1_d2_d3,5,6,25,21.340653451157372,79.91581085346482,0.2213991784942214,67.59440405993853,0.1872638889583139,0.22753070439454148,23.64319986963883
6_days,2,GHI_season_d1_d2_d3,5,7,0,21.70343664201082,81.2107077098386,0.2249865674873905,67.82807811652148,0.1879112607813658,0.20229485044475104,27.227180447740608
6_days,2,GHI_season_d1_d2_d3,5,8,20,20.67918539758281,78.19355717690809,0.21662783794125517,66.85314069210867,0.18521028906446665,0.2604666797191496,14.908851843201061
6_days,2,GHI_season_d1_d2_d3,5,9,23,24.152435380554984,90.45919614754922,0.2506086280102696,73.53204319799578,0.20371355534249744,0.010259701243732988,47.90378094013129
