samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,3,GHI_season_d1,20,0,0,23.17031805693455,93.83079681650824,0.26408639394594857,73.02675414550015,0.20553350092055797,-0.06956074781487853,31.25121074085395
6_days,3,GHI_season_d1,20,1,0,20.7531410355837,82.97282270603529,0.2335266702125913,66.8772507770242,0.18822574883661153,0.16365324305558937,19.55646394995291
6_days,3,GHI_season_d1,20,2,11,35.37811692670494,160.55878476134788,0.45189204315174414,137.10554652445552,0.3858830000392972,-2.131719036579167,-132.89498423357304
6_days,3,GHI_season_d1,20,3,0,20.7081022974412,78.4517720938051,0.22080219175200838,66.31377479013392,0.18663984797568214,0.252312425307054,17.807092684329515
6_days,3,GHI_season_d1,20,4,0,21.1023637208756,81.39259998215097,0.22907913981808617,69.87344170014369,0.19665851593766845,0.1952064431179379,6.833746058349876
6_days,3,GHI_season_d1,20,5,24,26.270121181403173,126.98924348495574,0.35741070650234297,102.01925248956896,0.2871327689534386,-0.9590635278356752,-90.92255489297754
6_days,3,GHI_season_d1,20,6,14,28.07247408401387,133.9900182368911,0.3771143584140059,109.43235166958713,0.3079969062818582,-1.1810194566387517,-101.05607923057579
6_days,3,GHI_season_d1,20,7,11,33.8671877207872,155.34918890306514,0.43722965691175447,131.35403303945068,0.3696953888549148,-1.931788436788752,-125.79362437219316
6_days,3,GHI_season_d1,20,8,0,20.60587526044788,81.29868358272452,0.2288148124959446,68.2742008521274,0.19215745911056306,0.19706262430735466,8.305828834872758
6_days,3,GHI_season_d1,20,9,14,24.87301948042983,120.5067382648146,0.33916572206860035,96.04958539259921,0.2703311653202575,-0.7641573186075881,-82.48250179015119
