samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,2,GHI,10,0,19,24.140076228813555,85.97179699037106,0.24024659968727957,75.18264537903848,0.21009651467249849,0.09747324100963084,24.377126557251447
6_days,2,GHI,10,1,12,26.945659821348528,95.77738268168633,0.26764812789477516,80.28497653973224,0.22435488491422348,-0.12014438929941385,48.75479808859493
6_days,2,GHI,10,2,12,28.328505832305417,100.9543293400006,0.2821150097672307,83.83056596045635,0.2342629691003847,-0.2445088066891581,56.59036470261095
6_days,2,GHI,10,3,18,26.409273879621352,93.4871558567547,0.2612481313091036,78.87099578636736,0.2204035418004205,-0.06721512889362091,46.206293608064364
6_days,2,GHI,10,4,12,28.27202789365518,100.63085831818827,0.2812110759679118,83.48102946070028,0.23328619580410948,-0.23654644180234508,58.93187757941711
6_days,2,GHI,10,5,12,29.161547582050616,103.29714503638692,0.28866196498341445,85.7059160462585,0.2395036002970046,-0.30294089439026606,62.4489027389791
6_days,2,GHI,10,6,12,29.548669647228504,104.71700539120225,0.2926297385349358,86.8512126638915,0.24270411055329819,-0.33900594870625733,66.050340122431
6_days,2,GHI,10,7,12,28.943106675576896,103.5342489011473,0.28932454735665214,85.39055941859516,0.23862234202234683,-0.3089291891596584,64.60883065566834
6_days,2,GHI,10,8,20,29.247314850423894,102.93035903403532,0.2876369882705544,85.69735652976631,0.2394796808861722,-0.29370439476115173,64.24391592249583
6_days,2,GHI,10,9,19,25.101140843336633,89.17158558719306,0.2491883498543805,76.30454453275198,0.2132316411477761,0.029040632048160653,35.92278654803851
