samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,5,GHI_d1_d2,20,0,31,35.724173915501844,162.3097547248466,0.4568201409539222,138.60029485938728,0.39008996311561833,-2.2003972632443283,-134.604918534691
6_days,5,GHI_d1_d2,20,1,18,37.49341772719264,167.93380319704937,0.47264900238100477,144.90649565219348,0.40783873945957316,-2.426027893799436,-141.3213901983458
6_days,5,GHI_d1_d2,20,2,21,33.55316694275754,155.18192554093847,0.43675889486302444,130.70852221961246,0.36787860129211136,-1.9254785641760321,-125.90906708521113
6_days,5,GHI_d1_d2,20,3,22,34.75250997301171,159.27760176918684,0.44828615885933704,135.14018429826362,0.38035149609046487,-2.081939175262906,-130.91054219194396
6_days,5,GHI_d1_d2,20,4,18,33.88849987992418,156.34710626005952,0.4400382912323185,131.95626972040446,0.3713903815307852,-1.9695753019749809,-127.32935654386893
6_days,5,GHI_d1_d2,20,5,33,34.73728561242321,159.21928078189794,0.44812201467909935,135.0826153009099,0.38018946838282475,-2.0796826266156554,-130.84901444329617
6_days,5,GHI_d1_d2,20,6,33,34.19905271946916,157.42636593078177,0.4430758631622436,133.11282780936335,0.3746455095427476,-2.01071459459993,-128.6510543672859
6_days,5,GHI_d1_d2,20,7,13,35.72339622906399,162.29565723444662,0.4567804636248391,138.59458902195627,0.39007390405950115,-2.1998413433562427,-134.59932134046068
6_days,5,GHI_d1_d2,20,8,33,34.080306571983535,157.00689795814503,0.4418952722685514,132.67237585736032,0.3734058593249369,-1.9946916644933723,-128.16178540376842
6_days,5,GHI_d1_d2,20,9,32,34.08122686774754,157.024579325677,0.44194503640516725,132.68089089755233,0.3734298248707375,-1.9953661982387718,-128.17372736091963
