samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,5,GHI_season_d1_d2_d3,15,0,21,36.20041664079858,164.47334265879022,0.4596177199529837,141.20863974049672,0.39460493710419964,-2.303232294845413,-137.33929896192933
6_days,5,GHI_season_d1_d2_d3,15,1,21,38.631150283187935,172.3007133454457,0.48149116284695376,149.9291581191855,0.41897426473643534,-2.6251186795837937,-146.62243974760037
6_days,5,GHI_season_d1_d2_d3,15,2,20,34.74099652204754,159.77796129319117,0.44649656340153315,135.94284960567396,0.3798897837766534,-2.1173231807038646,-131.6799083961317
6_days,5,GHI_season_d1_d2_d3,15,3,11,33.99882534178466,157.18038254005472,0.43923767752607734,133.16492831061618,0.37212693399684404,-2.0167877852811698,-128.51660518035894
6_days,5,GHI_season_d1_d2_d3,15,4,27,34.50631648439501,158.95577942819085,0.44419899135691254,135.06507424959455,0.37743685674744415,-2.0853236203790035,-130.6810757310792
6_days,5,GHI_season_d1_d2_d3,15,5,21,34.108610000870684,157.56708816343917,0.4403183192522061,133.57751336002585,0.3732798953012772,-2.031650249241402,-128.98833326799968
6_days,5,GHI_season_d1_d2_d3,15,6,27,31.611727632532816,148.36260288139027,0.41459655504235093,123.97551342077762,0.34644728371982775,-1.687800102592047,-117.56727940928177
6_days,5,GHI_season_d1_d2_d3,15,7,14,32.567219967689766,152.0120513833277,0.42479487151376893,127.71701894882978,0.3569028518513903,-1.8216563364692506,-122.14036539260252
6_days,5,GHI_season_d1_d2_d3,15,8,20,35.088611474784045,160.94474005618895,0.4497571051164974,137.21992411864494,0.3834585449289058,-2.1630179295989675,-133.0932520268881
6_days,5,GHI_season_d1_d2_d3,15,9,27,30.635000578182904,144.68649294185792,0.4043237336757326,120.15094064971204,0.3357595857110497,-1.55625431211375,-112.89279711867854
