samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,4,GHI_d1_d2_d3,5,0,11,27.85365077611157,135.45551685085815,0.37526666917363727,110.1959316984918,0.3052873829458698,-1.2192651881630607,-100.43156663229604
6_days,4,GHI_d1_d2_d3,5,1,11,47.677036422745786,204.04998296491513,0.5653011352538058,183.9435807450936,0.5095982538539623,-4.03603721782173,-182.66381778098653
6_days,4,GHI_d1_d2_d3,5,2,11,32.704058844555774,153.5158008124104,0.42530097389703947,129.36387996084272,0.35839036661559304,-1.850506070208191,-123.90373038608611
6_days,4,GHI_d1_d2_d3,5,3,23,37.13012654508595,168.73175515765297,0.46745533304155695,145.83839149592438,0.4040314391518985,-2.4435742647630203,-142.2307926913859
6_days,4,GHI_d1_d2_d3,5,4,23,39.34340721402276,175.94987622417503,0.4874524532275749,153.8358004582429,0.42618750258202853,-2.7444991524659352,-150.73447288251188
6_days,4,GHI_d1_d2_d3,5,5,11,36.46635737934423,166.44865475036585,0.46113021978555757,143.4374553974409,0.39737987328346164,-2.351015096246897,-139.82674227621138
6_days,4,GHI_d1_d2_d3,5,6,14,38.72322843462963,173.93485657833222,0.4818700323089242,151.59592848301,0.41998214959927405,-2.6592244755729806,-148.33453983161803
6_days,4,GHI_d1_d2_d3,5,7,22,36.484572070419524,166.66433881669226,0.4617277520459324,143.50683318033623,0.39757207785443116,-2.3597052096000444,-139.73913532066487
6_days,4,GHI_d1_d2_d3,5,8,14,39.8406688499726,177.58992377756152,0.4919960495088793,155.62878356964097,0.43115479232955334,-2.81463023745533,-152.6216119737676
6_days,4,GHI_d1_d2_d3,5,9,11,35.2015312571373,162.51548580045124,0.45023374804748323,138.86189277438442,0.3847037107684985,-2.1945177539306666,-134.81292953196447
