samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,5,GHI_d1_d2_d3,5,0,25,39.314260732827435,175.89346715305092,0.4872961772432219,153.73004905348233,0.4258945283396533,-2.742098584023818,-150.57079499253246
6_days,5,GHI_d1_d2_d3,5,1,23,39.27835595859833,175.77488105268324,0.4869676456933089,153.60036133005195,0.4255352407954035,-2.7370544934698318,-150.43382105350418
6_days,5,GHI_d1_d2_d3,5,2,23,38.32427921872873,172.65464405074005,0.47832332485667006,150.15357526406484,0.4159862467314611,-2.605556738883152,-146.76838229896373
6_days,5,GHI_d1_d2_d3,5,3,23,38.93522031024202,174.65152632228077,0.4838554978991166,152.36099037219518,0.4221016810405982,-2.689441054540243,-149.11527166135187
6_days,5,GHI_d1_d2_d3,5,4,26,39.195950806188186,175.50858994622965,0.4862299114254649,153.30288322152455,0.4247111058946296,-2.7257401285240364,-150.1132777195778
6_days,5,GHI_d1_d2_d3,5,5,25,39.43671996854235,176.29700995560864,0.4884141543245951,154.17251525651278,0.4271203390123626,-2.7592888667683755,-151.03967153598177
6_days,5,GHI_d1_d2_d3,5,6,26,40.25511927430244,178.9973153214066,0.49589509436995644,157.12960082940648,0.4353126642804656,-2.875331334480815,-154.18023691117338
6_days,5,GHI_d1_d2_d3,5,7,24,39.36965096169395,176.07387457060423,0.4877959788921572,153.92972856126948,0.4264477214877184,-2.7497787846184822,-150.78304765316426
6_days,5,GHI_d1_d2_d3,5,8,24,39.30446595710188,175.86056008204636,0.48720501132237026,153.69479193070595,0.4257968518231367,-2.7406985321989863,-150.53464389141888
6_days,5,GHI_d1_d2_d3,5,9,24,39.87101888414617,177.7271664585998,0.4923762673470232,155.74188741061698,0.43146813579950255,-2.8205284591966535,-152.70816719009392
