samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,3,GHI,15,0,41,24.48745814655128,93.50697144430798,0.2613035056027341,78.50175994798965,0.21937171906600839,-0.06766759181963722,28.40961651567335
6_days,3,GHI,15,1,49,24.786653301982177,95.41838147461728,0.2666449056486282,78.73251672667996,0.2200165646243878,-0.11176287957080056,34.555257049541865
6_days,3,GHI,15,2,0,21.87729544660205,90.07052403539873,0.251700416753875,75.5299992893539,0.21106718876287148,0.00936548074329413,-3.722601205761284
6_days,3,GHI,15,3,46,25.03133511546797,95.36168093890248,0.26648645704824064,79.16611979876907,0.22122826040521504,-0.11044198478176237,34.907252240560865
6_days,3,GHI,15,4,0,21.48833944640237,87.49642694299001,0.24450714994586153,73.66941112253922,0.20586780947636338,0.06517845154036683,-1.7665715872817815
6_days,3,GHI,15,5,0,21.572179709916973,86.90170931736823,0.24284522251929244,73.09326666611783,0.2042577844282721,0.07784332128325477,3.0534134536045294
6_days,3,GHI,15,6,0,21.658254550893457,87.99508448561278,0.24590063924371755,74.1442285023238,0.20719467787924722,0.05449266277126941,-0.8108089122307409
6_days,3,GHI,15,7,0,21.243356459621552,82.8301683450657,0.23146737643108425,69.97890624773393,0.1955547617288491,0.16222930224458687,9.811594198319002
6_days,3,GHI,15,8,0,21.497361689688567,88.05912919043743,0.2460796109891124,74.29294397265153,0.2076102605158546,0.05311584098188382,-4.873821558638697
6_days,3,GHI,15,9,45,25.02871847903348,95.51767673994674,0.26692238443464356,80.34659461447181,0.2245270754866401,-0.11407795193837478,28.617498586035524
