samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,5,GHI_season_d1_d2,10,0,21,36.86690473081766,166.6077419816738,0.46558225946069043,143.59745721512934,0.40128044344051966,-2.389521828508268,-139.87311651215717
6_days,5,GHI_season_d1_d2,10,1,27,34.68399315814273,159.58785361127988,0.4459653109937379,135.73857154225587,0.37931893249931653,-2.109909460841111,-131.47327849744715
6_days,5,GHI_season_d1_d2,10,2,26,37.96784063973306,170.14737498255437,0.47547369854155186,147.55243293065814,0.4123325500704181,-2.535074612681552,-144.1053148097135
6_days,5,GHI_season_d1_d2,10,3,11,34.67660373990515,159.35400636822692,0.4453118291897457,135.7578079997059,0.3793726884245639,-2.1008021144512874,-131.88288161238086
6_days,5,GHI_season_d1_d2,10,4,25,32.39661631052932,151.37980233402976,0.42302806321655073,127.06081878248041,0.3550691125996992,-1.798233462660809,-121.35660725998868
6_days,5,GHI_season_d1_d2,10,5,25,34.36837243529372,158.48757839652617,0.44289061221671483,134.55692733064743,0.3760168495626195,-2.0671748716091702,-130.1212737203998
6_days,5,GHI_season_d1_d2,10,6,21,38.154908270243595,170.75594569553974,0.47717433816503646,148.21801435116316,0.4141925050636732,-2.5604078305559215,-144.7924279643555
6_days,5,GHI_season_d1_d2,10,7,24,33.86417309776662,156.73151230724758,0.43798331794644885,132.67837232302475,0.37076726227113355,-1.999581914523573,-128.01073484597643
6_days,5,GHI_season_d1_d2,10,8,11,38.98846263985528,173.30985760914717,0.4843111978634994,151.22432353281914,0.4225935805766393,-2.6677067880533865,-148.24102063738698
6_days,5,GHI_season_d1_d2,10,9,14,36.3004934623027,164.76612161770828,0.46043588534910684,141.5679066576647,0.3956089018723131,-2.315002928055594,-137.75070558534907
