samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,2,GHI_season_d1_d2_d3,10,0,0,22.882526571983966,81.70421043007534,0.2283209078223414,70.47142417676089,0.1969310939898463,0.18485108837145248,28.129668353227203
6_days,2,GHI_season_d1_d2_d3,10,1,0,23.031639291673816,82.45945600448478,0.23043142763852087,70.35486083969833,0.19660535989613392,0.16971152639005094,32.28865122964767
6_days,2,GHI_season_d1_d2_d3,10,2,0,23.722834433902968,84.44211102126793,0.23597192048396445,71.8981466090622,0.2009180434902312,0.12930461589060627,35.44207804164698
6_days,2,GHI_season_d1_d2_d3,10,3,0,22.4876531359714,80.84495133872564,0.22591972415311712,69.46272112799117,0.1941122919402828,0.20190629354413903,27.7331147133255
6_days,2,GHI_season_d1_d2_d3,10,4,0,22.686767637221354,81.50870109048795,0.22777456058188258,69.95393413068031,0.19548497760871728,0.18874754726578336,29.092084695329937
6_days,2,GHI_season_d1_d2_d3,10,5,0,24.503545015669996,86.77531353289153,0.24249201183278402,73.50594884226702,0.20541101715158594,0.08052386585953097,40.67096134922691
6_days,2,GHI_season_d1_d2_d3,10,6,0,22.276031566614087,80.21952007551944,0.2241719680332789,69.28555940412505,0.19361721677326796,0.214206925270789,24.302399600352405
6_days,2,GHI_season_d1_d2_d3,10,7,0,24.319451132869492,86.70991607375156,0.24230925984042626,72.97517298816301,0.20392777382518576,0.08190925397768167,42.06478896131147
6_days,2,GHI_season_d1_d2_d3,10,8,0,22.984553551439806,82.20985027226394,0.22973390902744395,70.52556254165198,0.19708238265116357,0.1747305043528885,30.128521641077633
6_days,2,GHI_season_d1_d2_d3,10,9,0,24.135938432209368,85.98712496779007,0.2402894334372291,72.61544231851819,0.2029225131093364,0.09715138794861866,40.03546917266565
