samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,4,GHI_season_d1,15,0,18,31.376897784100095,147.92859258063578,0.41338372126853556,123.41544502261391,0.34488218291978046,-1.6720976727543193,-117.77981999975567
6_days,4,GHI_season_d1,15,1,0,20.914005136658094,77.06386647676854,0.21535355230357464,66.96088573573495,0.1871209591194256,0.2748135717031813,15.38160499056635
6_days,4,GHI_season_d1,15,2,0,20.294968578014124,77.19510225436021,0.21572028826149867,66.59596277456006,0.18610118864074296,0.27234155870126464,8.01398687227613
6_days,4,GHI_season_d1,15,3,19,34.22084184023381,158.08322000462132,0.4417606401548183,134.14892642370788,0.3748766985596978,-2.051543921013711,-130.0841565625808
6_days,4,GHI_season_d1,15,4,0,20.390396124578917,76.62867116803488,0.21413740704683623,67.05406256570461,0.18738134005077173,0.2829809950025737,5.1228759799524095
6_days,4,GHI_season_d1,15,5,0,20.657781459957565,76.45601027358335,0.2136549093645371,64.90314777039629,0.18137064836024255,0.28620855109984233,21.407861289398117
6_days,4,GHI_season_d1,15,6,22,32.10018423195643,150.10211540677494,0.41945759068388705,125.93624971981797,0.35192652511314915,-1.7511970925893512,-120.28624980623376
6_days,4,GHI_season_d1,15,7,0,20.152372696991446,75.62017334623407,0.2113191785002489,64.77796150499118,0.18102081765245248,0.3017299491931609,12.289060009680618
6_days,4,GHI_season_d1,15,8,0,20.888959192266192,77.29641244069909,0.2160033977070803,66.14420843111891,0.1848387694671871,0.27043036007974797,18.92726605218501
6_days,4,GHI_season_d1,15,9,18,33.565431524954526,155.80289740919372,0.435388320755668,131.73597367093907,0.36813374663415305,-1.9641429058680306,-127.52235377803106
