samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,4,GHI_d1_d2_d3,10,0,24,40.694149833052634,179.0558533837137,0.5003682769869205,157.33241797986847,0.4396625377561282,-2.9149401193307445,-154.50748971809517
6_days,4,GHI_d1_d2_d3,10,1,24,39.174503849372485,174.05940104903993,0.48640578317003097,151.87664778635528,0.42441648866152154,-2.699500136327509,-148.70242081704356
6_days,4,GHI_d1_d2_d3,10,2,23,36.84768708140469,166.53812154217667,0.465387706427679,143.53472522009457,0.4011051400384006,-2.386689658861715,-139.83302293824693
6_days,4,GHI_d1_d2_d3,10,3,24,37.14673373918911,167.49069213361295,0.46804964736140525,144.60282063775392,0.4040899129664687,-2.42554307223959,-140.9619118928631
6_days,4,GHI_d1_d2_d3,10,4,14,33.08568256039641,154.00249824825087,0.4303571385350056,129.75722084887775,0.3626041583998268,-1.8960336936112157,-124.68748977526238
6_days,4,GHI_d1_d2_d3,10,5,22,34.36109864914821,158.45824712458912,0.44280864651872937,134.53116299537078,0.37594485160328744,-2.0660396934920846,-130.0962237651188
6_days,4,GHI_d1_d2_d3,10,6,14,35.05705175310981,160.8163648173288,0.44939836288125434,137.10299606651438,0.38313179164566835,-2.1579740711805786,-132.9870517148038
6_days,4,GHI_d1_d2_d3,10,7,20,38.332974819804754,171.30510974978725,0.4787089669772994,148.84918864245608,0.41595630996948596,-2.5833457388536654,-145.47040317544426
6_days,4,GHI_d1_d2_d3,10,8,19,32.61847235264747,152.22871667488636,0.4254003386714817,127.9321301032766,0.3575039760016328,-1.8297055756505456,-122.43900382268632
6_days,4,GHI_d1_d2_d3,10,9,19,35.532052634584105,162.34971296216264,0.4536832759670467,138.80822813940463,0.3878970311955112,-2.218482324658396,-134.77551006052389
