samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,4,GHI_d1_d2_d3,15,0,13,34.20729423622673,157.89520475386422,0.4412352350072581,133.94206839484383,0.37429863761654725,-2.0442895696610033,-129.40523068429283
6_days,4,GHI_d1_d2_d3,15,1,22,42.94748935576634,186.53168573683578,0.5212593524970776,165.414279137479,0.46224714957339774,-3.2486730148171805,-163.10285564461984
6_days,4,GHI_d1_d2_d3,15,2,22,40.923933030934336,179.77726612490864,0.5023842515752216,158.1411417869773,0.44192250150640094,-2.9465501128740446,-155.3579716446377
6_days,4,GHI_d1_d2_d3,15,3,23,39.87454921083214,176.35252500595084,0.4928138757375387,154.3881434700774,0.43143481698855535,-2.797619446989248,-151.37130685524517
6_days,4,GHI_d1_d2_d3,15,4,18,31.18351497878491,146.75450045460025,0.41010274249556383,122.30342225862414,0.3417746558332719,-1.6298497390211062,-115.5275414118097
6_days,4,GHI_d1_d2_d3,15,5,18,32.98414565497646,153.62178330378222,0.42929323765052174,129.3543558252002,0.36147835952787455,-1.8817326208783012,-124.15966279111349
6_days,4,GHI_d1_d2_d3,15,6,22,37.07877218865704,167.26993519613666,0.46743274617470565,144.35491472579852,0.4033971444717456,-2.4165191195084796,-140.6882561941001
6_days,4,GHI_d1_d2_d3,15,7,18,34.40338047046013,158.60050542359227,0.44320618470926676,134.68191573628167,0.3763661273549323,-2.071547332107678,-130.2472484118988
6_days,4,GHI_d1_d2_d3,15,8,23,34.15052424631347,157.70341139490031,0.4406992720060562,133.732243853033,0.37371228680772745,-2.036898339375814,-129.16856873219794
6_days,4,GHI_d1_d2_d3,15,9,11,37.04611329572339,167.23793131260067,0.4673433119129422,144.2497960171345,0.40310339218083,-2.4152118741910398,-140.53896131011845
