samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,5,GHI_d1_d2,5,0,11,44.396709952950374,192.84018208410205,0.5342454445263906,172.08945672205058,0.4767575269384504,-3.4979111373055414,-170.08719955294782
6_days,5,GHI_d1_d2,5,1,22,36.221678827739375,165.7939801722973,0.4593165059257157,142.56035942240328,0.39494996202735255,-2.3247065624730245,-138.77465052858562
6_days,5,GHI_d1_d2,5,2,23,35.917698356799534,164.81621676025267,0.45660770507796705,141.45877360614,0.3918981229462378,-2.285607546130405,-137.59514252209533
6_days,5,GHI_d1_d2,5,3,11,38.87692085832642,174.42734640131496,0.4832344286788125,152.1555491837632,0.4215325257024748,-2.6799757175218426,-148.9514004655991
6_days,5,GHI_d1_d2,5,4,22,35.926401299864345,164.85545270826054,0.45671640455262186,141.49740359816565,0.3920051436772844,-2.2871720678010847,-137.65096552887374
6_days,5,GHI_d1_d2,5,5,14,38.10917503452359,171.9032427538214,0.47624163879128906,149.38263191282363,0.4138504212570333,-2.57424191735811,-146.03284068464166
6_days,5,GHI_d1_d2,5,6,11,34.84616423152483,161.25873466554768,0.4467520381596924,137.52727952639216,0.3810062912771942,-2.1453016356164505,-133.31302767485363
6_days,5,GHI_d1_d2,5,7,11,38.386784596619215,172.769703134102,0.4786420851403059,150.37326995351236,0.41659489004301326,-2.61036391087448,-147.08792404604938
6_days,5,GHI_d1_d2,5,8,22,36.14190222884459,165.52201632279014,0.45856305586097923,142.2751184944697,0.39415972907541236,-2.3138079956858784,-138.49831724754773
6_days,5,GHI_d1_d2,5,9,11,37.31636472572278,169.2890115973274,0.4689991591835548,146.5108662495888,0.4058944667108931,-2.4663574417425935,-142.99714490878105
