samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,4,GHI_season_d1,20,0,33,23.331248680275944,114.51880698729524,0.3223127139739485,91.09387572982094,0.25638334073932045,-0.5931925890129417,-80.08679556840994
6_days,4,GHI_season_d1,20,1,17,35.86506850223101,162.6689590217632,0.457831119978731,139.1505555984291,0.39163866971551814,-2.2145784013352925,-135.4433279441147
6_days,4,GHI_season_d1,20,2,0,20.505823188941292,77.66579706334748,0.2185900682428047,68.43392358626076,0.19260699809264115,0.26721890789332636,2.067357765428568
6_days,4,GHI_season_d1,20,3,18,34.02040349697364,156.46353701932037,0.440365985128148,132.53996190734205,0.3730331808040793,-1.9739997989076534,-128.68335606024826
6_days,4,GHI_season_d1,20,4,22,33.017316185350715,153.27521222054943,0.4313924580197464,128.7999648669293,0.3625069744274821,-1.854029775155237,-124.14724427409037
6_days,4,GHI_season_d1,20,5,21,33.84019535637193,155.8719211912606,0.43870088479931696,131.87520572052267,0.37116222723460585,-1.9515518987134013,-127.95384956050893
6_days,4,GHI_season_d1,20,6,17,36.21124124411696,163.26179066668885,0.45949964221915945,140.2420110600886,0.394710566649165,-2.238051550626607,-136.67530252155944
6_days,4,GHI_season_d1,20,7,33,31.372306230152837,147.05080935602635,0.4138739016104553,122.35791417712542,0.34437584910394653,-1.626935961104265,-116.08021346207838
6_days,4,GHI_season_d1,20,8,18,30.45682234883226,143.48308783246526,0.4038325639715658,118.7304765317696,0.3341664406844577,-1.501013731273972,-111.53592756843925
6_days,4,GHI_season_d1,20,9,23,31.159314742004618,146.81410315068004,0.4132076929634502,121.8267679158753,0.34288094012362824,-1.6184856630953912,-116.00374623863722
