samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,2,GHI_d1_d2,15,0,25,20.856076129679163,105.28504135367943,0.2942171045463793,80.61776922252906,0.22528486792308972,-0.35357218790902256,-61.415579483622096
6_days,2,GHI_d1_d2,15,1,0,21.962528429505724,80.50178784627523,0.2249607601081146,70.75015529857319,0.19771000296449442,0.20866726885456632,11.08185564303304
6_days,2,GHI_d1_d2,15,2,0,22.205925455434127,80.5063970196544,0.22497364035803932,70.92350181185887,0.19819441659596934,0.20857664989385316,13.73593284479503
6_days,2,GHI_d1_d2,15,3,0,23.78962330312553,84.02388856076011,0.23480320553828168,73.88361835333104,0.206466407628638,0.1379079679297044,22.76993611535815
6_days,2,GHI_d1_d2,15,4,0,22.55454273566422,82.31252943381784,0.23002084404899328,71.97788906000997,0.2011408822973935,0.17266771265647995,15.581243095712473
6_days,2,GHI_d1_d2,15,5,0,22.783047119370035,81.7202794343577,0.22836581235818162,71.62007849475715,0.20014098727782328,0.18453042143505605,20.213483154033856
6_days,2,GHI_d1_d2,15,6,0,22.6661658397339,82.73510611305177,0.23120172677852915,71.76354445937865,0.2005419002676382,0.16415117813490676,20.010777830283054
6_days,2,GHI_d1_d2,15,7,0,21.466343015276333,80.91577797047135,0.22611764786810143,70.49893787081778,0.19700798049999735,0.20050729338691664,1.7052148570533674
6_days,2,GHI_d1_d2,15,8,0,22.457859664781143,81.1898746305838,0.22688360592507947,71.55277828045278,0.19995291807128268,0.1950816657989044,12.982922148929909
6_days,2,GHI_d1_d2,15,9,0,24.8295114566122,86.94758842067579,0.24297343082657694,75.23465890400324,0.21024186550786528,0.07686937290220286,35.59654565886922
