samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,3,GHI_season_d1_d2,5,0,0,20.23896823720337,76.59004459613163,0.21218545833830002,65.45589908534402,0.18133936364192585,0.29048684820207205,12.738082056234516
6_days,3,GHI_season_d1_d2,5,1,0,20.096768144498224,76.19668116665798,0.21109568224512082,65.70042699329638,0.1820168050313254,0.29775619538090015,8.96537028347832
6_days,3,GHI_season_d1_d2,5,2,35,21.544741143227043,81.1418418544079,0.22479578116293442,67.40251199996918,0.1867322701962309,0.20364716855753462,29.270677616152824
6_days,3,GHI_season_d1_d2,5,3,0,21.653955997060724,80.26353873201421,0.22236252561950473,67.42474849381597,0.18679387429456507,0.22079377738378037,27.540904518806265
6_days,3,GHI_season_d1_d2,5,4,0,21.99360087782094,81.64366260611968,0.2261860279863579,67.99298566551408,0.1883681215137358,0.19376664059275173,31.438846783130856
6_days,3,GHI_season_d1_d2,5,5,0,21.79021716101601,81.05120316316128,0.22454467526076707,67.66716318500174,0.18746546121723134,0.2054252909805705,30.078644622527342
6_days,3,GHI_season_d1_d2,5,6,36,21.526950366040083,80.01656634948712,0.22167831204501545,67.32571653407345,0.18651951563765462,0.22558166353704723,24.95307192630804
6_days,3,GHI_season_d1_d2,5,7,24,23.03324600158222,86.46932099220807,0.23955505710542363,70.92158833188329,0.19648153758929848,0.0956430039327838,40.5992757919974
6_days,3,GHI_season_d1_d2,5,8,0,20.271057993295226,77.05453053775253,0.21347227260945273,65.3873926054256,0.18114957293326023,0.28185496391062204,15.067331901617589
6_days,3,GHI_season_d1_d2,5,9,0,21.18817286217181,79.30486846046017,0.21970662050758538,66.55937191199777,0.18439643050645163,0.23929634394967514,24.74610522909043
