samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,2,GHI_d1_d2_d3,25,0,24,32.793336405404084,152.4987973416096,0.429207241517896,127.97604432169032,0.36018805342209365,-1.8251888581351747,-123.26950395661899
6_days,2,GHI_d1_d2_d3,25,1,24,35.23051790081362,160.62430796767154,0.4520764579480038,136.76083458234925,0.3849128096878397,-2.1342756346933034,-132.59330017242968
6_days,2,GHI_d1_d2_d3,25,2,23,35.547151282445,161.5313393903372,0.45462929417805154,137.92157646923224,0.38817971298195103,-2.169773540206442,-133.9585437427329
6_days,2,GHI_d1_d2_d3,25,3,11,29.307846139524607,141.05711822426298,0.397004682429587,115.11080170177804,0.32397888067706787,-1.4171558964370958,-108.65760703789765
6_days,2,GHI_d1_d2_d3,25,4,23,36.38223292725047,164.1266648697515,0.4619338271270244,140.86715024509851,0.3964700183290481,-2.272449373196397,-137.0851212297537
6_days,2,GHI_d1_d2_d3,25,5,24,31.050361343981393,146.46219641141337,0.41221725288480576,121.4712459752994,0.34188032507568233,-1.6059479248321495,-115.80558310995498
6_days,2,GHI_d1_d2_d3,25,6,23,35.991529465641946,162.85711669951496,0.4583606889933466,139.52789464575127,0.3927006889211867,-2.222019248333973,-135.83139473148316
6_days,2,GHI_d1_d2_d3,25,7,35,30.000467939931834,142.303094702603,0.40051147813281174,117.21352049191766,0.3298969741134508,-1.4600466188699541,-110.11517973894419
6_days,2,GHI_d1_d2_d3,25,8,23,30.931294693873518,145.57115810579083,0.40970942921727654,120.704433469834,0.3397221344147096,-1.5743365430997693,-114.08420040222614
6_days,2,GHI_d1_d2_d3,25,9,24,30.22377262877811,142.98247045253066,0.402423578402871,117.95547439836574,0.33198520034914136,-1.4835919328442775,-110.69640896367122
