samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,4,GHI_season_d1_d2_d3,15,0,20,32.65210009403272,152.36450100222143,0.4257797854676994,128.05982402247568,0.3578608143016599,-1.8347558846634597,-122.57306094122815
6_days,4,GHI_season_d1_d2_d3,15,1,23,34.62068769505277,159.35072991343665,0.44530267319731626,135.49476880023306,0.3786376302372273,-2.1006746054701484,-131.18555844252086
6_days,4,GHI_season_d1_d2_d3,15,2,23,37.880598075201576,169.8590452647764,0.4746679664676636,147.23606242520611,0.41144845853299555,-2.52310377332443,-143.76448983286727
6_days,4,GHI_season_d1_d2_d3,15,3,11,38.17050464174382,170.74384551209164,0.4771405244257549,148.26042263666025,0.41431101423465616,-2.5599032500414216,-144.86847732692058
6_days,4,GHI_season_d1_d2_d3,15,4,23,34.22475172861799,157.98343644042814,0.44148179682664207,134.01688314422836,0.3745077060526543,-2.0476928123501184,-129.49312099561917
6_days,4,GHI_season_d1_d2_d3,15,5,11,37.697563127729424,169.10546981841333,0.4725621137934799,146.519029591535,0.4094447235154186,-2.4919127909301326,-142.9875574405765
6_days,4,GHI_season_d1_d2_d3,15,6,23,37.44915423681294,168.47542914219488,0.47080147675406675,145.68893960183308,0.4071250523623,-2.4659414404833493,-142.110775895432
6_days,4,GHI_season_d1_d2_d3,15,7,19,37.85299282549923,169.78499235758377,0.4744610269854986,147.1417105869533,0.4111847940626923,-2.5200325302789586,-143.66210322634933
6_days,4,GHI_season_d1_d2_d3,15,8,24,41.15121393501995,180.5673032600044,0.5045919957655017,158.97357157183336,0.44424871117388626,-2.981312818034469,-156.2551461299655
6_days,4,GHI_season_d1_d2_d3,15,9,32,36.10346256247266,164.16917808143455,0.4587677376563103,140.86238366966708,0.393637330906004,-2.291026095272673,-136.9705780482606
