samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,1,GHI,15,0,19,23.63602269863725,84.86036721999994,0.23714072971049194,74.44952971765255,0.2080478364897546,0.12065784842902594,12.514589874625035
6_days,1,GHI,15,1,10,23.706859759144766,84.61089858063018,0.23644359420285666,73.85409700135006,0.20638391075547854,0.12582034896535144,19.496298815616502
6_days,1,GHI,15,2,19,21.70672878803022,84.64846441932406,0.23654857124563752,72.05781435213804,0.20136423205085896,0.12504393405043435,-6.448707375927714
6_days,1,GHI,15,3,19,19.889097684605993,97.80793288182097,0.27332246294597,74.84042979171879,0.20914019953088586,-0.16814361368332786,-48.029081641960275
6_days,1,GHI,15,4,19,21.403204783334086,84.95552253264363,0.23740663947514865,71.75513696605388,0.20051840568274085,0.11868470141942844,-9.974354259228683
6_days,1,GHI,15,5,18,19.74211478661032,96.71586226061441,0.2702706917541612,74.20105936654738,0.20735349068024678,-0.14220352024616423,-46.980300571092016
6_days,1,GHI,15,6,20,24.436318121151366,85.92515375992419,0.2401162560408097,75.57214276373999,0.21118495792409306,0.09845229101127861,20.292352912901755
6_days,1,GHI,15,7,18,20.423341146814234,87.7388784427405,0.24518467618636408,71.1183256942652,0.19873884833898892,0.05999051610205852,-22.215144112754427
6_days,1,GHI,15,8,20,20.334387357585793,88.86529441367598,0.24833242482399004,71.799242478066,0.20064165772189,0.03569937936602385,-26.495891654744725
6_days,1,GHI,15,9,0,20.406957193063054,75.74206189653823,0.2116597938040638,66.60475006389264,0.18612574455857328,0.29947711866593374,6.63317612658606
