samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,1,GHI_season_d1_d2_d3,20,0,15,30.84037549263442,143.90163960915336,0.4050105762355071,119.92116772764551,0.3375176361862606,-1.5156263321342962,-113.22483682347888
6_days,1,GHI_season_d1_d2_d3,20,1,11,35.63543831552343,161.73466542035726,0.45520155445809957,138.0484608633296,0.38853682859028077,-2.1777584067957116,-133.78228773944892
6_days,1,GHI_season_d1_d2_d3,20,2,11,30.232654976933247,141.87148855393409,0.39929672439231256,117.59018698609262,0.3309571004210367,-1.4451465765396176,-110.09702959889584
6_days,1,GHI_season_d1_d2_d3,20,3,16,23.487859128724775,114.4278338689965,0.32205667050450515,89.70587556321703,0.25247681994624205,-0.5906623473378076,-72.03170050536626
6_days,1,GHI_season_d1_d2_d3,20,4,15,26.21313709242884,125.52960295791287,0.35330255420776185,101.32615543047558,0.28518205011484177,-0.9142865933916158,-89.32057054546928
6_days,1,GHI_season_d1_d2_d3,20,5,40,21.709775018272936,84.9058337842583,0.23896712198775596,74.40840085796708,0.20942213994294845,0.12423071459368928,-6.7676935609708515
6_days,1,GHI_season_d1_d2_d3,20,6,16,27.288073822833354,130.42345704851235,0.3670762865337423,105.9209004000055,0.2981139410426929,-1.066455524605836,-95.88923003048049
6_days,1,GHI_season_d1_d2_d3,20,7,15,25.429030637210293,121.8903424696045,0.3430598704451292,97.80005136780682,0.2752578446494511,-0.8049004032135672,-83.73424166989467
6_days,1,GHI_season_d1_d2_d3,20,8,15,21.768718744597013,106.06493609343383,0.29851932891285426,81.70889298521317,0.22996934518181528,-0.36665318142075654,-58.68738467974759
6_days,1,GHI_season_d1_d2_d3,20,9,16,23.049863799490122,113.73198374375454,0.32009820317249105,88.40963048518981,0.24882854347475666,-0.5713751324948173,-71.30946171840517
