samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,4,GHI_season_d1,10,0,0,25.23345929929825,87.69380534378037,0.24505872024335,75.70362629423116,0.21155238622292133,0.060956068849802425,39.93615028642378
6_days,4,GHI_season_d1,10,1,0,23.892051318262688,84.2560674123163,0.23545202505303395,72.50885900108706,0.2026246679962572,0.1331370370287931,32.83759406238836
6_days,4,GHI_season_d1,10,2,0,24.817855663761055,88.99040147590584,0.24868203419996893,74.19812607562153,0.20734529365290177,0.03298232904126941,46.43584938555421
6_days,4,GHI_season_d1,10,3,14,24.341800974962645,121.91312229694239,0.3406839697951213,96.37151664413254,0.2693084242853742,-0.8148844778521882,-86.0729011846327
6_days,4,GHI_season_d1,10,4,0,24.420150903001193,86.05777491753139,0.24048686341761363,73.56317325916346,0.205570929728265,0.09566715612786636,38.70802271298099
6_days,4,GHI_season_d1,10,5,0,22.541737138444688,81.83486046656203,0.22868600693756014,69.96877116875758,0.1955264394377389,0.18224205797057036,30.903542665543068
6_days,4,GHI_season_d1,10,6,0,24.63498480052964,86.51127042188037,0.24175414823318533,74.22526304710576,0.20742112741877766,0.0861109840640577,38.980514534223076
6_days,4,GHI_season_d1,10,7,0,24.903082081922616,88.60390311228291,0.24760197165741785,73.72687833518789,0.20602840054129012,0.04136388736851426,45.764634195842326
6_days,4,GHI_season_d1,10,8,14,22.688050543656058,114.62591953919649,0.32032001620722195,89.45900990029975,0.2499915517916282,-0.6044040272464388,-76.50266040981799
6_days,4,GHI_season_d1,10,9,0,24.288180789374657,85.87556347473907,0.23997767690427518,73.87179846071659,0.20643337715691704,0.09949261750000249,38.897958494310494
