samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,2,GHI_season,20,0,0,22.368904116372214,86.72185123470032,0.24407829567594286,69.07195275328718,0.19440272857419982,0.0863671053567504,39.534669155631555
6_days,2,GHI_season,20,1,48,24.355520317379163,94.61585585525017,0.2662959394002141,74.10452980253925,0.20856689610004028,-0.08753311956606957,48.10736525954094
6_days,2,GHI_season,20,2,40,22.25854454777383,87.24842199294791,0.2455603269217707,76.34153485469423,0.21486293767174036,0.07523835421373637,-8.348119993368808
6_days,2,GHI_season,20,3,42,22.21983585564705,87.40033032502483,0.24598787230121566,77.23601139855914,0.21738043824674305,0.07201534364127338,-13.722719308585233
6_days,2,GHI_season,20,4,0,20.66526156859908,80.08795426954198,0.2254072197949224,66.87198777548446,0.18821093614029943,0.22079981282052885,17.011256923820028
6_days,2,GHI_season,20,5,0,21.497993144527904,82.90733859870831,0.23334236546029796,67.64669802843737,0.1903913549792802,0.1649728512631734,26.390914369339136
6_days,2,GHI_season,20,6,49,23.35864087288819,92.831838682411,0.2612748303624845,72.50682314091154,0.20407015723425195,-0.046908081466323415,31.767748113049954
6_days,2,GHI_season,20,7,44,22.022396064011584,87.92570650795952,0.24746654141971022,70.85365362147331,0.19941731838195537,0.06082530865993996,17.524624501298476
6_days,2,GHI_season,20,8,40,22.509156038804043,89.09830442853912,0.2507668134721789,78.1697940177401,0.22000856560999182,0.03560816203131334,-13.205419881938605
6_days,2,GHI_season,20,9,45,21.98392160250555,87.68673755229655,0.24679396427119177,70.45063339089998,0.19828301959104228,0.06592344470133238,18.02688150078535
