samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,4,GHI_season,25,0,0,20.58745614872898,80.80820379207253,0.2274343591308309,70.68730576802932,0.19894913302866904,0.20672173698065943,-7.384574310681829
6_days,4,GHI_season,25,1,0,19.972623041137044,78.22779786058332,0.220171817188484,68.43364483335202,0.19260621354371937,0.25657552095530345,-7.42993077757972
6_days,4,GHI_season,25,2,0,21.93275374640683,84.07556091624257,0.23663032239588824,71.11757394647944,0.20016012105745867,0.14127482676812742,18.62713052851489
6_days,4,GHI_season,25,3,30,26.465166546088025,114.30923686327448,0.3217228797168689,97.23060768182748,0.2736551477238388,-0.5873668199376618,-55.534335500853395
6_days,4,GHI_season,25,4,32,25.14057582668121,111.95647040630384,0.31510102814468827,94.22806606765138,0.2652045066287724,-0.5226954285514982,-60.391615212828775
6_days,4,GHI_season,25,5,30,25.313680667406068,112.52930991775042,0.3167132826071919,94.74545137416142,0.2666606854582461,-0.5383174219396452,-60.85452578381076
6_days,4,GHI_season,25,6,0,20.83258069347273,82.28937786688762,0.2316031175075617,72.15173385504004,0.20307075989120232,0.1773744289187481,-12.071415604096417
6_days,4,GHI_season,25,7,0,20.02932625469162,78.05512268560018,0.21968582361459954,67.0309483130543,0.18865832992326625,0.2598538766417854,3.5583703263019615
6_days,4,GHI_season,25,8,0,20.053302145733525,77.64338549380643,0.21852699097197711,66.78547416007001,0.18796744392348808,0.2676417556722077,6.054594789376447
6_days,4,GHI_season,25,9,0,19.81100867737247,77.79527989733079,0.21895449714956783,67.4097317975972,0.18972441449158592,0.26477351573277363,-3.7098582484728624
