samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,2,GHI_d1_d2,25,0,0,24.77499528814259,101.07327252181426,0.28447031220250657,84.72687653128536,0.23846344753105791,-0.24104435136562374,-2.7595577239969273
6_days,2,GHI_d1_d2,25,1,0,23.33291596514164,91.97541675447687,0.2588644343484055,79.05658251847379,0.22250442821903973,-0.02768064241709922,-1.4600396686771049
6_days,2,GHI_d1_d2,25,2,11,37.56964267499481,168.1127867262135,0.4731527507919354,145.1671234477924,0.4085722753245237,-2.433334693584016,-141.6324087798236
6_days,2,GHI_d1_d2,25,3,0,24.42956744196309,98.36153860397621,0.27683814817960894,83.64417515601048,0.2354161889377433,-0.17534475720248355,-8.36557533428125
6_days,2,GHI_d1_d2,25,4,0,25.728922973071988,107.96569015801416,0.3038689934550274,88.6640740490366,0.24954467384472953,-0.41607474684374557,-10.162369874358706
6_days,2,GHI_d1_d2,25,5,0,21.99130833334601,87.04916373008531,0.2449995153557534,75.9177754284942,0.2136702684995429,0.07945747888697419,-9.671398834030253
6_days,2,GHI_d1_d2,25,6,0,22.341170725534443,86.38052167976635,0.24311762503935042,75.46737796047319,0.21240262666756896,0.09354490882856892,-0.327756609543151
6_days,2,GHI_d1_d2,25,7,0,23.441775550260946,92.08045119181962,0.2591600533427985,80.06557572140782,0.22534423546270946,-0.030029171965164636,-5.715887694081042
6_days,2,GHI_d1_d2,25,8,0,25.17498491364558,100.27616760559715,0.28222686367534533,85.21966553450552,0.23985040016550188,-0.22154677807714318,5.6265178152817175
6_days,2,GHI_d1_d2,25,9,0,26.464121262489794,108.15264589167725,0.30439517960292034,90.46344912380496,0.2546090076346371,-0.4209832045296642,-0.7141461528322033
