samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,1,GHI_d1,5,0,0,21.879446180971332,82.59090817009299,0.2288102820289094,67.78560216793882,0.18779358519224854,0.17494996206793734,29.799728737404234
6_days,1,GHI_d1,5,1,34,22.28403528598906,84.3768029248582,0.23375793415631083,68.57381988353177,0.18997726765562062,0.13888344865493585,34.62462866721473
6_days,1,GHI_d1,5,2,0,20.97401151139013,79.47257478925374,0.2201712349940887,66.54470404520613,0.18435579457191942,0.2360756158549523,19.94955502734424
6_days,1,GHI_d1,5,3,34,22.424697798038363,84.82406252676277,0.23499702448621934,68.86816245308239,0.19079271584288707,0.1297301410319397,36.13818511828511
6_days,1,GHI_d1,5,4,0,21.41025367662027,80.96666413340533,0.22431046789255324,67.10571781350984,0.18591003003671547,0.20708196085747343,24.90669460894307
6_days,1,GHI_d1,5,5,0,22.15719059772152,83.54430099408415,0.23145156647262194,68.31373875550362,0.18925673754434058,0.1557919974592682,32.1283675028237
6_days,1,GHI_d1,5,6,34,21.635587384387996,82.02517603323213,0.22724297477129501,67.51678473165366,0.18704885196708504,0.1862141249520748,28.13487424342578
6_days,1,GHI_d1,5,7,0,21.167071026534053,80.10759501717517,0.22193049833994666,66.76498449496935,0.18496606067690008,0.22381866943314432,22.030993201209608
6_days,1,GHI_d1,5,8,0,21.361646399503105,80.8894771345948,0.22409662862915114,67.04107870010117,0.18573095350036503,0.20859304672096202,24.636726784769028
6_days,1,GHI_d1,5,9,32,22.008610439615726,83.51381015342287,0.23136709448889414,68.10471153334505,0.18867764743970916,0.15640809967470204,32.498269542654604
