samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,4,GHI_d1_d2,5,0,23,31.776253677479545,150.36524899866527,0.4165726687479413,126.0335618405874,0.3491640359549315,-1.7347067393682778,-120.72338930480164
6_days,4,GHI_d1_d2,5,1,24,34.7950198327941,160.81410360226835,0.44552022994687757,137.40450199272095,0.3806661477586332,-2.1279807654478557,-133.76122780429952
6_days,4,GHI_d1_d2,5,2,14,33.2968645865961,155.86881768367348,0.43181978408887906,131.81830708471654,0.36519012429928843,-1.9385581391054592,-127.31117312765976
6_days,4,GHI_d1_d2,5,3,23,34.4932426859432,160.00400473018013,0.44327592781362013,136.31248749027802,0.3776408250951623,-2.0965458203244234,-132.4234763807173
6_days,4,GHI_d1_d2,5,4,23,32.352250629585946,152.56910120828607,0.4226782323844963,128.27551879144107,0.3553751651650019,-1.815457532031989,-123.35583755147097
6_days,4,GHI_d1_d2,5,5,23,36.96998932741662,167.94018292363398,0.46526235720287107,145.2600483763024,0.40242919436197977,-2.411340333430157,-141.9469472655843
6_days,4,GHI_d1_d2,5,6,23,33.08104727744403,155.25663021533921,0.43012377673906704,131.13586515427536,0.36329948362185444,-1.9155206164482985,-126.9153544805439
6_days,4,GHI_d1_d2,5,7,14,40.104914567313,178.2606527428786,0.4938542405267465,156.58486077787046,0.43380351360533675,-2.843499157703892,-153.91994265324382
6_days,4,GHI_d1_d2,5,8,11,35.48816968918808,163.40148484648807,0.452688324417845,139.92361900849957,0.3876451226556891,-2.229444331744694,-136.05607896035306
6_days,4,GHI_d1_d2,5,9,24,32.79937362846281,154.24208919680086,0.42731308701879445,130.05217545991025,0.3602972240500279,-1.8775415511388989,-125.63699175184641
