samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,4,GHI_d1,10,0,0,24.056237726111913,86.39892363416571,0.24144019720878998,73.7044862981009,0.2059658264069979,0.08848306408523521,33.10713204274978
6_days,4,GHI_d1,10,1,0,24.85705673104294,89.09050860017679,0.24896178171080974,75.2345901511977,0.21024167337941932,0.030805469386363638,39.151825265189835
6_days,4,GHI_d1,10,2,0,24.984220102570937,89.55495610561174,0.25025967169124697,75.2108039060353,0.21017520315639684,0.020673900352112473,41.15640663646002
6_days,4,GHI_d1,10,3,0,24.092734050053963,86.90798465957023,0.24286275884723585,73.58830847474194,0.20564116962421378,0.07771013500399548,35.28071144008524
6_days,4,GHI_d1,10,4,0,23.808825109127998,85.83939618198637,0.2398766080723104,73.11853868192254,0.20432840660992788,0.10025097190166565,32.89807606143979
6_days,4,GHI_d1,10,5,0,24.675226084421254,89.04539002404714,0.2488356986826849,74.65740823843441,0.20862874917873164,0.0317868894058142,41.644426501036826
6_days,4,GHI_d1,10,6,0,24.885431583769,89.73230836417433,0.2507552793039539,75.1694571571047,0.21005966042975346,0.016791196714625145,41.83628468696122
6_days,4,GHI_d1,10,7,0,23.672515709847143,85.42931071365818,0.23873063180106824,73.19390125641598,0.20453900593318916,0.10882728202528669,29.212472774728493
6_days,4,GHI_d1,10,8,0,23.0967651710474,83.87156144269963,0.2343775302187546,72.02987726151544,0.20128616236682073,0.14103091217381813,25.068423149241266
6_days,4,GHI_d1,10,9,0,24.458364089604714,87.95069116687742,0.24577658293399313,74.47197445575694,0.2081105578960671,0.05544643469813182,36.613190666705194
