samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,4,GHI_d1_d2,10,0,24,36.736131677771624,166.1693755798015,0.46435725264271316,143.1702293824953,0.4000865631486655,-2.37170875768861,-139.57337841848465
6_days,4,GHI_d1_d2,10,1,20,37.57853858896572,168.87342886909818,0.4719136796439946,146.14342524533848,0.40839510410346674,-2.482336390484436,-142.5848758851929
6_days,4,GHI_d1_d2,10,2,20,32.79471139308319,153.16726285692008,0.428023088652017,128.79975915639886,0.3599285493745246,-1.8647054947802335,-123.90397996996444
6_days,4,GHI_d1_d2,10,3,24,36.00531873384729,163.85485528084925,0.45788936839233807,140.5370498022899,0.39272819141914145,-2.278435982277863,-136.7139259980726
6_days,4,GHI_d1_d2,10,4,20,36.47080263250134,165.34924848427724,0.46206542261346323,142.22457488337915,0.3974439491072598,-2.338508827549726,-138.56301533923357
6_days,4,GHI_d1_d2,10,5,14,34.1267645321936,157.85679142375284,0.4411278896653553,133.7624038326364,0.373796568313989,-2.042808497763728,-129.3891139906562
6_days,4,GHI_d1_d2,10,6,24,33.90837950695672,156.9459788444327,0.4385826407256528,132.89613330551703,0.3713757913169344,-2.0077966006376387,-128.389970791041
6_days,4,GHI_d1_d2,10,7,25,35.547291939171785,162.38369633916946,0.4537782418867738,138.91311858760653,0.38819014561677895,-2.2198298644048187,-135.0657580373588
6_days,4,GHI_d1_d2,10,8,19,32.742398125647675,152.8179461778238,0.4270469296405178,128.50013193209367,0.35909124662719316,-1.8516537721852453,-123.33795823794698
6_days,4,GHI_d1_d2,10,9,19,33.58719311026939,155.90029518535886,0.4356604970432405,131.73295712114026,0.3681253169414245,-1.96785004059445,-127.12289746772589
