samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,4,GHI_season_d1_d2_d3,20,0,18,30.85433107861355,145.27842079926342,0.40888552126512034,120.35207408109561,0.338730420355978,-1.5639931945596284,-113.44838469467892
6_days,4,GHI_season_d1_d2_d3,20,1,14,37.592597731328404,168.26224726417317,0.47357340686484695,145.25679754565004,0.4088246627062476,-2.4394422142221175,-141.6772587624668
6_days,4,GHI_season_d1_d2_d3,20,2,22,34.728129039650334,159.18874412292644,0.448036069377295,135.04838027632366,0.38009311404612106,-2.078501435501422,-130.80878852221417
6_days,4,GHI_season_d1_d2_d3,20,3,18,35.3319092338521,161.085097926521,0.45337334940291724,137.20268854898987,0.38615640587011474,-2.152284295276595,-133.10787368943588
6_days,4,GHI_season_d1_d2_d3,20,4,23,37.07590075658782,166.59937091479256,0.4688932481793708,143.42004507105233,0.4036551303773644,-2.3717965484444723,-139.74319819444224
6_days,4,GHI_season_d1_d2_d3,20,5,13,34.04133633487512,156.88188661660178,0.4415434283589759,132.5161029601251,0.3729660298947015,-1.9899247225619274,-127.92715696079414
6_days,4,GHI_season_d1_d2_d3,20,6,11,37.883261588827274,169.2225993811738,0.47627631397106085,146.2839517529525,0.411715584022448,-2.478815297274123,-142.72654824588898
6_days,4,GHI_season_d1_d2_d3,20,7,23,39.10855181787454,173.15246210020194,0.48733689652371986,150.67117010194556,0.4240633921254187,-2.6422687693211007,-147.468582872002
6_days,4,GHI_season_d1_d2_d3,20,8,24,34.34371540635461,157.93420778045243,0.4445051819714682,133.65499411260444,0.3761714343861861,-2.03017045902604,-129.28130650826014
6_days,4,GHI_season_d1_d2_d3,20,9,23,38.17723618371445,170.1350864717638,0.47884450515617233,147.35114770524433,0.41471920266618184,-2.5164335886563394,-143.94174417435704
